solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 4051478766760996096,4051478766760996096,637095457,2015.5,275.97578887591527,1.2863656889777306,-27.712113634075717,1.5890508056965198,429.54756027105554,2.4248467605126494,177.14421,-488.04459490112947,2.3226059724260053,-443.9486510762434,2.120999925790732,-0.48080245,0.6370649,0.46265683,0.27659145,-0.8475507,-0.30454737,-0.22084053,0.36021373,0.4363671,0.44282928,68,0,60,8,1.0180352,65.6302,1.1912442592617556,0.48514654997711915,31,false,0.047789246,1.7501498117710004,0.25551893170535034,0.1102347,7,6,2.8586388,0,8,false,69,197.9101738515658,5.213289833395622,37.962627,19.947195,2,385.41742080386854,118.7719109768659,3.2450216,18.88656,3,258.80753266440274,19.32867744706,13.389821,18.729477,3.2551382,1,0.15708351,-1.0606346,1.2177181,,,0,,,,NOT_AVAILABLE,5.190374568751682,-6.754324056577546,275.3038245378346,-4.382787648591265,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4051478766760996096,
1635721458409799680,Gaia DR2 4089492384167223424,4089492384167223424,1072835325,2015.5,276.27131948647616,1.8098909623270842,-23.27474231368564,1.8780020050633948,430.31706166343156,2.079017560775652,206.98097,-1102.0017583581057,3.9675561708658873,147.2950874271197,3.4829697275136158,0.22399735,-0.295797,-0.25426507,0.22931987,-0.63636506,0.39074373,-0.31227756,-0.29704815,0.18018383,-0.027267337,64,0,64,0,2.7961032,93.97156,4.621321148302796,3.0508416631686233,31,false,0.017039474,0.7032021112906354,0.39505312119505376,0.14852871,8,6,3.678541,0,8,false,64,104.54560979995428,1.8925553094615948,55.24045,20.6401,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,9.276922550832273,-4.955231697820478,275.7591759552034,0.039250263343478475,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4089492384167223424,
1635721458409799680,Gaia DR2 4062467457727569664,4062467457727569664,205120597,2015.5,270.5916159150678,1.3172878087684747,-28.729419432311783,1.1264729033370242,430.3524725851656,1.5514212946039867,277.3924,50.88401640643467,2.1792958365697936,17.64488134674234,1.7746182925197758,0.49882832,-0.48404992,-0.1090262,-0.40307233,-0.49745128,-0.10576975,-0.49588016,-0.24852908,0.39268675,0.19545169,57,0,54,3,8.3911295,186.22224,4.286216029204076,15.260107617447456,31,false,0.04127681,1.7137475737904935,0.31305481906350013,0.2570922,7,7,2.080007,0,8,false,57,359.712904881204,15.666997741141925,22.959913,19.298475,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,2.035557817461748,-3.0582875969668817,270.521019248279,-5.291208612942594,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062467457727569664,
1635721458409799680,Gaia DR2 4052583535429819264,4052583535429819264,354405015,2015.5,274.7691206751459,1.6896250585475276,-26.61677797747338,1.4954192933188515,431.18214884073956,2.136820093679338,201.78683,-8.20633045446721,2.7236400938755327,4.152061326787946,2.1981147365091047,-0.29420146,0.59125435,-0.115515545,-0.21643847,-0.63616544,-0.23891625,-0.28976995,0.015337174,0.05163762,0.0061997725,54,0,53,1,6.5094633,142.81523,4.47236364930957,7.217112245166448,31,false,0.029242009,1.7927281586538595,0.36853255320049666,0.032394987,6,6,2.444091,0,7,false,55,237.50937860609093,9.84527268473432,24.124205,19.749165,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,5.669861043667952,-5.296625475135334,274.2695991593618,-3.248152907981175,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4052583535429819264,
1635721458409799680,Gaia DR2 6023686208112505472,6023686208112505472,1660231648,2015.5,247.72973876286088,1.5467268370740501,-34.505827087321,0.6993387091966766,431.76212356627656,1.562583562765113,276.313,71.66500868649975,1.6813925929438762,-98.24445921620304,1.3998864327234395,-0.115506925,-0.8335265,-0.31906715,0.19825247,0.00523067,0.25099477,-0.6894032,0.06288614,-0.08149232,-0.25633827,103,0,87,16,2.1896307,112.533424,1.9085054132741006,2.0951823074551528,31,false,0.066658586,1.6190043568509254,0.20358794417982362,-0.057167534,10,6,1.9531724,0,12,false,79,238.98433603417033,1.8653309355321808,128.119,19.742443,9,145.26381785854062,9.2582411374852,15.690218,19.945995,8,199.73022625496142,12.92251418264976,15.455988,19.01081,1.4435843,0,0.9351845,0.20355225,0.73163223,,,0,,,,NOT_AVAILABLE,346.02482204042053,9.422678253267765,251.3442350617899,-12.497695443071324,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6023686208112505472,
1635721458409799680,Gaia DR2 4062629841930307456,4062629841930307456,473800682,2015.5,268.82406907035903,1.2794733494507124,-28.495932981669107,1.3428049903393389,432.2191573768082,1.6002932457184285,270.08746,-587.2359269375476,2.1870845845062017,741.3513460446329,1.8128835396515675,0.5813408,-0.19293274,-0.32464007,-0.35827506,-0.69201106,0.09683413,-0.68568826,-0.42090017,0.5488348,0.18509091,70,0,68,2,2.8568845,99.90804,2.1157540896050793,1.8175217610519876,31,false,0.052884758,1.0217621674138677,0.29832247447518423,0.32503366,8,6,2.1990886,0,9,false,70,199.02251983545437,2.2047988781156618,90.26788,19.94111,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,1.4653381917894321,-1.5962317125763341,268.96251694575557,-5.060886961564239,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062629841930307456,
1635721458409799680,Gaia DR2 4089887731575634944,4089887731575634944,825797648,2015.5,277.27190768805895,1.358721449194847,-22.666624529396746,1.1270432977067715,432.3356945192588,1.4653415324224324,295.0409,-876.9420158783888,2.341176002832292,-954.8118696795373,2.278865922440291,0.10306254,0.5843459,-0.38717744,-0.6069212,-0.4316101,-0.50694317,-0.35461628,-0.17397746,-0.14114152,0.6389169,61,0,50,11,0.1422211,45.68602,0.0,0.0,31,false,0.07380479,1.44145538424633,0.2950763008872747,-0.047319006,6,6,2.7790499,0,8,false,62,149.75325587928293,8.578238554157936,17.457344,20.249926,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,10.243808075415394,-5.495027332336508,276.7079435123418,0.6034860344598572,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4089887731575634944,
1635721458409799680,Gaia DR2 4062874070921146624,4062874070921146624,557306167,2015.5,271.84192593566695,1.1778237320090337,-27.80698658219694,1.036091898986243,432.8549965737043,1.3773956227649649,314.2561,401.07623645655855,2.3706555398543268,883.4957606831696,2.472348637918528,-0.17626159,-0.34793732,-0.18245074,-0.22783612,0.2594161,-0.03385072,0.0077709323,0.09005637,0.4944511,0.39232314,53,0,52,1,3.4934368,88.63614,3.517298042350982,4.510184068814594,31,false,0.03629328,1.9627344196966492,0.3006667194945719,0.016778616,6,6,2.5578594,0,6,false,52,245.78156233459936,6.022800830245876,40.808517,19.711992,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.3800223823649604,-3.5700778514722282,271.6339496644879,-4.3781523979330865,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062874070921146624,
1635721458409799680,Gaia DR2 4062961928745177728,4062961928745177728,1407869539,2015.5,272.3553748763515,0.6599137893761652,-27.646071430133397,0.6123199401339281,434.0894273848116,1.2676109593398364,342.4469,-287.99686538623536,1.2309276141590855,242.58715578450432,1.1987221909895438,0.4352787,-0.4867752,0.18544534,-0.42308068,-0.543035,0.17330301,-0.5440195,-0.58566314,0.66769105,-0.03683792,76,0,66,10,3.6899376,110.51393,1.7972343602572987,3.463858318361293,31,false,0.11595472,1.3293276767738995,0.2117193477569197,0.05708881,8,6,1.4499383,0,9,false,66,381.987732607565,3.188948635678054,119.78485,19.233242,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,3.7408276401553415,-3.8907471209398574,272.0920353538529,-4.223893853356253,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062961928745177728,
1635721458409799680,Gaia DR2 4035653186673106176,4035653186673106176,990827266,2015.5,269.87841937132026,1.382379421430098,-40.027507072412206,1.6833363240872095,434.49853037936424,2.1852928224857298,198.82852,-27.022784343928752,1.9057273993385853,140.10595839641502,1.8457476425185617,-0.32761493,0.36670116,0.10443146,-0.48797557,-0.75570595,-0.3512252,-0.23065834,-0.04934063,0.18841526,-0.026339484,72,0,63,9,11.365997,284.80627,4.378107307413704,16.781403348000076,31,false,0.037459787,1.050065266404987,0.2930742327379816,-0.0022304365,8,6,2.2889042,0,9,false,72,416.83524626599075,13.131568343600927,31.74299,19.138454,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,351.83585218809964,-8.0585349624978,269.90287076199513,-16.58826722609589,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4035653186673106176,
1635721458409799680,Gaia DR2 4510672308941932928,4510672308941932928,1248896913,2015.5,280.9244911447233,1.3243924872910267,15.460209674241693,1.2801158470557903,435.17223628437995,1.667263118021141,261.00995,85.87296080708894,1.6762036561267557,164.69592620399695,2.060891513242192,-0.58065516,-0.75160867,-0.16625342,6.051676E-4,0.6123326,-0.027300457,-0.26334515,-0.080802634,0.017435718,-0.14513732,51,0,51,0,2.8256629,77.82379,2.5386918477469775,3.2828220068039005,31,false,0.054866914,1.870743872359575,0.29208407102873984,0.03189079,6,6,1.9758111,0,7,true,37,134.397882762121,2.105722361222396,63.825073,20.367384,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,45.93284482160937,8.656756228042171,283.4761378534827,38.38980758896382,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4510672308941932928,
1635721458409799680,Gaia DR2 4063310233389502464,4063310233389502464,1298773822,2015.5,271.0331485534895,1.9328384121083027,-26.696383653435568,1.1399303759689996,436.1147567784797,2.6485739595148172,164.66022,-274.9677529868768,2.437112219660449,260.28797877227066,2.0992839469972915,0.48839414,-0.8150364,0.46468273,-0.42723176,-0.5565625,0.3528397,-0.40333363,-0.56064606,0.58476824,-0.049897667,71,0,71,0,8.737452,224.3717,4.544892372107586,9.524826854069586,31,false,0.027792642,1.1024814699881071,0.3156333729040391,0.08353827,8,6,3.15017,0,8,false,71,193.20569992767264,6.629314274193533,29.144146,19.973316,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.00110159870454,-2.4014468815466827,270.92451491175257,-3.2604184221600203,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063310233389502464,
1635721458409799680,Gaia DR2 4049543007853184768,4049543007853184768,1642316084,2015.5,274.49557888008854,1.1833897839051783,-29.76350206936085,0.8095835310708641,436.57773270579725,1.2948853659533588,337.15552,-24.004131506520533,1.9487268473979598,-26.62666382567557,1.638685166530351,0.16821043,-0.6750856,-0.09255317,0.24527398,-0.4431871,0.36763912,-0.077020705,-0.081353985,0.025788825,-0.036565516,63,0,63,0,9.107131,220.1438,3.1473860461954297,10.66013151244761,31,false,0.06099756,1.0620259931301113,0.25408419776651775,-0.05158362,7,6,1.7502959,0,7,false,63,312.6934074733151,13.8492679198893,22.578335,19.45057,0,,,,,3,538.475957589559,100.31348804155826,5.367932,17.934004,,1,,,1.5165653,,,0,,,,NOT_AVAILABLE,2.755633524957599,-6.5448155659435985,273.9259490508102,-6.385466977890378,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4049543007853184768,
1635721458409799680,Gaia DR2 4089387041442006784,4089387041442006784,1237956542,2015.5,275.85900549125523,1.4892540572680733,-23.59168939672348,1.42420607324905,437.0905010409097,2.0414178387461894,214.11124,39.41900777973133,2.4755568354165214,39.87082781324396,2.0708493603895457,-6.332956E-4,0.56003356,-0.34988108,-0.39098072,-0.63541,-0.3082296,-0.4252175,-0.046979055,-0.0015665675,0.34666142,54,0,54,0,8.281055,183.5811,2.9250834334725098,7.049277293892557,31,false,0.04704416,,,0.0022672813,6,6,2.5514374,0,8,false,56,289.5061222111969,11.917104232251324,24.293327,19.534222,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,8.819424151560844,-4.766102258266524,275.36788060278224,-0.2615165325101003,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4089387041442006784,
1635721458409799680,Gaia DR2 4090405635854677376,4090405635854677376,1639095278,2015.5,274.4648919256626,1.4296841717871722,-23.040441940211153,0.986208644495139,438.76013638875537,1.603520332063262,273.62305,-8.295040673046376,2.1582906514402307,-28.18899132577481,1.8875519142667019,0.088876486,-0.67612785,-0.16886945,0.20423211,-0.47099864,0.4022104,-0.2868516,-0.17366837,0.08599005,-0.14247249,61,0,55,6,7.7894425,173.81224,3.3468969714302093,11.03952267033904,31,false,0.053297516,1.5452869703604095,0.267949831735755,-0.018558715,7,6,2.0467784,0,7,false,61,278.87476782112884,15.331462868405247,18.189703,19.574842,4,237.64118707905448,35.00140455104237,6.789476,19.411583,3,796.0976724627378,52.97141524135482,15.028816,17.509504,3.706821,0,1.9020786,-0.1632595,2.0653381,,,0,,,,NOT_AVAILABLE,8.708545245455044,-3.376611175143082,274.10816857539703,0.33518911325216194,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4090405635854677376,
1635721458409799680,Gaia DR2 4062871322140316544,4062871322140316544,4587203,2015.5,271.568324086735,0.7019283044152819,-27.809479198210266,0.707773972914239,438.915046195626,0.9055710748301442,484.68317,878.945049807026,1.5068816312645663,737.655363533363,1.0349362093468737,-0.40467373,0.46141112,-0.09109489,-0.13061352,-0.68601143,-0.22260822,-0.25057048,0.12510145,0.034715377,-0.3604156,62,0,62,0,3.1809652,97.201035,1.7431070707917014,3.253941311286889,31,false,0.13666303,0.9809446876921717,0.1556979121660405,-0.07418818,7,6,1.39135,0,7,false,52,388.6825441678959,2.997691461068352,129.66063,19.214378,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.2603646469268797,-3.359586095027637,271.3912242964482,-4.377772037084582,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062871322140316544,
1635721458409799680,Gaia DR2 4062415540192729088,4062415540192729088,1604171094,2015.5,270.66597377467315,0.993905112064286,-28.870402916083396,0.6755857267531163,439.21625470064276,1.0188567429596698,431.08734,-1087.986486064466,1.986508543415431,-857.0677818716231,1.6085342652177597,0.14001152,0.6555671,-0.4652943,-0.46660924,-0.37327915,-0.4901468,-0.46420074,-0.095678166,-0.060387343,0.6594482,60,0,52,8,2.5358846,75.2069,1.4952115570568154,2.697002456852807,31,false,0.14479709,,,-0.027622348,6,6,2.1555445,0,7,false,60,419.4082989277167,6.52288441059677,64.29798,19.131773,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,1.9446179104814743,-3.1842902343189055,270.5858444495217,-5.432476440355034,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062415540192729088,
1635721458409799680,Gaia DR2 4039656199256352640,4039656199256352640,1017597862,2015.5,273.08413384163265,0.9104044157340839,-33.26533457781005,1.7308620380366992,442.27208824741587,2.1410142780524875,206.57129,-69.852876944521,1.7855841458118262,-26.688580377992466,1.7093990999425577,-0.37836447,0.41730082,0.19781813,-0.05029949,-0.90193164,-0.05244038,-0.0072821905,0.0107953325,0.11594129,0.17895147,85,0,76,9,3.7839952,125.33457,3.007429678714552,6.433082316991454,31,false,0.046166264,2.112525616872592,0.20824102560228036,-0.053689294,9,6,2.283696,0,10,false,76,265.4948395101668,3.179119479675735,83.51207,19.628225,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,359.0701467737228,-7.109633090696056,272.6170395399715,-9.85406729370422,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4039656199256352640,
1635721458409799680,Gaia DR2 4050908738708531840,4050908738708531840,969982146,2015.5,273.177195409917,0.9058255920004028,-27.93127787904237,1.1816342992272615,443.05118294770205,1.3765313276779962,321.8606,-66.62734732920852,1.7324454201037327,-26.247434833873683,1.5940079405778589,0.14091124,-0.2321733,0.09275603,-0.4326705,-0.74866676,-0.25733584,0.07287955,-0.05307095,-0.07533351,-0.16376542,52,0,52,0,2.4508312,74.0844,2.0951763846544464,2.3069530637071085,31,false,0.07160388,,,0.038335267,6,6,1.6635716,0,7,false,53,343.7272463246736,9.842192360364036,34.92385,19.347832,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.8376168361709815,-4.665739868484438,272.8155572768881,-4.523044403410937,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050908738708531840,
1635721458409799680,Gaia DR2 4044217179686347648,4044217179686347648,1355459132,2015.5,269.9061099535853,1.372334955988179,-30.39524039474241,1.57894982949473,444.1613142182193,2.1396616930874686,207.58484,-72.31695604002826,2.6237554542772337,-40.13023006397244,2.273235948640228,-0.094733484,0.36536232,-0.15748687,-0.21491541,-0.75734097,-0.13656022,-0.23086879,-0.05008023,0.11412266,0.31667635,69,0,69,0,8.064624,204.02036,4.802769773305196,10.338246341741778,31,false,0.02631791,2.593788190614472,0.30911224076704297,0.11743623,8,7,2.5510988,0,8,false,69,235.97934726196854,3.8655423798837227,61.04689,19.75618,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,0.2896541463292086,-3.361318347086505,269.9184274760392,-6.955986142892191,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4044217179686347648,
1635721458409799680,Gaia DR2 4041926381556476160,4041926381556476160,906898891,2015.5,267.083216861532,1.268869014220873,-33.434265092981974,1.0918323427098469,445.72150428308373,1.226301755210573,363.46805,961.2904131395833,2.6786226982573584,-960.6367987661652,2.2812213277206244,0.025203561,-0.34981543,-0.40221998,-0.05787958,0.013277898,-0.08424797,-0.47196403,-0.044100933,-0.042266425,0.06439416,60,0,51,9,3.2754836,84.11183,3.1808058483514934,3.2248232324610893,31,false,0.038730495,1.2610752374062073,0.3774452530208902,0.029176356,6,6,2.4361076,0,8,false,61,154.22217645955874,3.1952337369109594,48.26632,20.217999,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,356.45157300754363,-2.826304125683629,267.5285022656475,-10.020004499625063,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4041926381556476160,
1635721458409799680,Gaia DR2 4062656883054194560,4062656883054194560,293978885,2015.5,269.0893802391961,1.1068581514111808,-28.27606232898282,1.4314839121577483,446.3044574685706,1.889959770879383,236.14496,774.8547661352591,2.4362922541009397,775.7193145918557,2.2868444651591817,-0.3147196,0.39242658,0.030871073,-0.032392655,-0.79838586,-0.12638617,-0.22487766,0.04371711,0.22365256,0.3046079,69,0,61,8,19.588354,621.0008,4.178020625875029,26.2446156481637,31,false,0.038904026,1.129263550161546,0.21089632845971482,-0.06556073,7,6,2.4337192,0,9,false,68,366.4895731674293,14.740072945109942,24.863483,19.278212,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,1.7729044014626945,-1.6873610024155286,269.19519158538867,-4.839325414839079,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062656883054194560,
1635721458409799680,Gaia DR2 4063083184317895808,4063083184317895808,1360224343,2015.5,272.17752038272516,1.113562672830142,-26.86318349002689,0.8411712471845784,446.3233006815203,1.5305499112197067,291.60977,757.6966010173832,2.820815253050975,-434.13940678977286,1.9054254133777115,0.5327676,-0.62610674,-0.23156226,0.22747307,-0.57272667,-0.3402044,0.18616721,0.5839347,-0.47076616,-0.29197326,65,0,65,0,2.1189284,85.486694,1.8776875873095877,1.429826531573623,31,false,0.05899394,,,0.18135066,8,6,2.701539,0,11,false,69,274.43580886268785,8.108306168852451,33.846256,19.592264,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.352237558556247,-3.3753901601529543,271.9459629428646,-3.43861061303477,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063083184317895808,
1635721458409799680,Gaia DR2 4048812618558000128,4048812618558000128,1026207948,2015.5,272.39539512586384,0.5899131911136879,-32.238247473053676,0.5174760442921555,446.9200277891371,0.955975738871899,467.50143,881.7213415566041,2.557214757668195,725.0003462696903,2.478074137130593,-0.17330644,0.13252749,0.018179866,0.07069903,-0.18523651,-0.17718726,-0.22484127,0.6769308,0.7659304,0.80304456,88,0,78,10,0.10988376,73.66306,0.0,0.0,31,false,0.09114081,,,0.17756465,9,6,3.0087712,0,10,false,88,186.1577709144485,8.61975429293159,21.596645,20.013662,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,359.7073579854609,-6.114762791426909,272.0501913974725,-8.81601261914014,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4048812618558000128,
1635721458409799680,Gaia DR2 4119865675554904576,4119865675554904576,895575287,2015.5,266.57539138520735,1.4427697576059437,-19.534549752127592,1.897077458152389,448.4462655358409,2.6975885434958524,166.23969,-929.3709266135548,2.3697753585648473,488.63952601338855,2.0539515069335,0.5274909,-0.4227799,-0.06895656,-0.50589716,-0.83606184,0.18773083,-0.7475262,-0.4131557,0.63156664,-0.11686478,77,0,68,9,2.3167129,91.88718,2.5978507339591306,1.6523816435126475,31,false,0.030985039,1.6652614505163377,0.35991030089593967,0.14574847,8,7,3.1323414,0,10,false,79,162.75388384505203,4.348256575864391,37.429688,20.159538,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,8.12724610286161,4.744863805666326,266.76537197495213,3.8662870563769807,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4119865675554904576,
1635721458409799680,Gaia DR2 4089392573362141952,4089392573362141952,1570000294,2015.5,275.4973406604494,1.2547545357431318,-23.70880343351102,1.5290864377741806,451.8043559391959,2.0557176147254324,219.77939,-45.754606337281146,2.2412122131234455,-28.65539357235443,2.0551710585699654,-0.087104574,0.47484216,-0.35033503,-0.37837413,-0.7655241,-0.10714953,-0.18678866,-0.17362222,-0.062703915,0.3332344,70,0,60,10,1.417834,70.46149,2.178169171981688,1.2453936229232574,31,false,0.044758882,1.8283054955660265,0.35046162441528855,0.08705564,7,6,2.311788,0,8,false,69,180.93922308935709,2.181324084152675,82.949265,20.044535,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,8.561155882833232,-4.526930044977249,275.03223404054927,-0.3655012115245665,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4089392573362141952,
1635721458409799680,Gaia DR2 4051409325796737792,4051409325796737792,1562267735,2015.5,274.84791292619366,1.0878993265641803,-28.04124069760282,0.9994743921674447,453.2409099630923,1.553229352518949,291.80554,-338.07278032256613,2.180350118128246,219.0199552351471,2.232450548780357,0.010278187,-0.27277705,0.012771625,-0.3652183,-0.32641062,-0.13807544,-0.26124683,-0.34621334,0.49815473,0.2640157,61,0,52,9,2.2826555,71.89786,2.5277659604106018,2.024444032676012,31,false,0.043204322,2.284348006871751,0.30007590831915487,0.03369641,6,6,2.2273636,0,7,false,62,199.7042880747019,8.947002698390008,22.320803,19.937397,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,4.434936801929813,-6.020367610979175,274.29199734584734,-4.6741592285080165,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4051409325796737792,
1635721458409799680,Gaia DR2 4052667338810201344,4052667338810201344,562309002,2015.5,273.9971918162522,1.0948601267934164,-26.167319234151503,1.2673991595192153,453.66990599418574,1.6597963751234657,273.32864,-85.41976345696162,1.8490711391372265,-67.21243025071075,1.646015878094445,-0.10781481,0.3821146,-0.23138237,-0.513517,-0.7348855,-0.19493242,-0.11055058,-0.1983214,-0.07140408,0.33623853,88,0,85,3,8.363417,237.89122,4.147697593254336,14.685397926632598,31,false,0.039320175,1.6267820045663854,0.24438799955610688,0.10456535,10,7,1.8982407,0,10,false,86,333.2553979636062,2.922918552699715,114.0146,19.381422,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,5.743282302496378,-4.475168582692922,273.59119221913704,-2.777853963327739,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4052667338810201344,
1635721458409799680,Gaia DR2 6029875530934979840,6029875530934979840,697623333,2015.5,256.17514977067924,1.0264542246712052,-28.922969272054694,1.2877756393942317,454.09123242794857,1.6482569558772313,275.49783,94.00825082757478,2.1054451120981867,-162.45123358537154,1.6345834662446757,0.2954097,-0.44880456,0.12387913,-0.03849243,-0.7831328,0.21412088,-0.26457405,-0.14907998,0.3417702,-0.092846826,57,0,49,8,0.6007657,49.158417,0.0,0.013024418174966884,31,false,0.059397954,1.3798617184837931,0.3339052739607827,0.13885446,6,6,2.0103679,0,8,false,57,127.46553486031434,3.519192284870204,36.22011,20.424883,2,365.24795538760753,70.95773439258286,5.147402,18.94492,0,,,,,,1,,-1.4799633,,,,0,,,,NOT_AVAILABLE,354.9932140247702,7.428650447795593,257.8584929514714,-6.064522667325893,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6029875530934979840,
