solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 244399895598352384,244399895598352384,649033887,2015.5,55.131787712266444,0.03130371962809333,44.07707738625274,0.021324550992020654,0.09999767922100589,0.04034934335691776,2.4782975,1.1704422556622542,0.0831574884655003,-0.3549960742396875,0.06257704190756279,0.27413052,0.1434812,-0.042658612,0.060675874,-0.08261897,0.06454908,0.15507796,-0.03482956,-0.120731674,0.22459316,296,0,293,3,-0.5767546,273.7335,0.0,0.0,31,false,14.278296,1.4338324176497637,0.006658566282438465,-0.022602186,34,14,0.08533516,0,36,false,309,11987.684239325876,4.327249252917366,2770.278,15.491528,34,4174.845676536888,11.323126351636922,368.7008,16.299788,35,11476.483125072711,18.836319954912174,609.2742,14.612398,1.3056173,0,1.6873894,0.80825996,0.8791294,,,0,,,,NOT_AVAILABLE,152.2213294653018,-8.969757722593657,63.32527130527703,23.813609760096906,100001,4117.5366,3959.01,4255.3335,0.74,0.4725,1.3401,0.3525,0.1967,0.659,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=244399895598352384,
1635721458409799680,Gaia DR2 3053824899696003200,3053824899696003200,1528086534,2015.5,111.3402984389065,0.0283798508476914,-8.212120317167603,0.023542963030777856,0.09999769889692076,0.03283424079846919,3.045531,-0.033584026544852645,0.06018876122931833,-0.24476596906234477,0.04316892371239235,-0.18244284,0.17875612,-0.042190984,0.48248535,0.01819089,0.5623336,0.24668103,0.11972943,-0.14442319,-0.262092,443,0,443,0,-3.0382903,353.51035,0.0,0.0,31,false,25.401505,1.4410908000419203,0.004778350339677682,0.06786471,51,14,0.06646239,0,56,false,455,19610.739439220837,4.833440711986479,4057.3042,14.95713,48,6709.394895666298,10.276665450607846,652.87665,15.784679,48,18934.04812419445,16.24707398989033,1165.3821,14.068811,1.3076224,0,1.715868,0.827549,0.888319,,,0,,,,NOT_AVAILABLE,224.12349886065934,3.7139978357517744,114.536642933612,-29.851651516135583,100001,4275.02,4030.33,4677.84,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3053824899696003200,
1635721458409799680,Gaia DR2 6029827289887792128,6029827289887792128,864113520,2015.5,256.2932426760641,0.038687792838980405,-28.983956746521105,0.030504662521920037,0.09999771149939357,0.046237626005589554,2.1626914,-6.203502257798149,0.08150761488390314,-3.9987818801295107,0.05099786384637045,0.093490705,-0.037485912,-0.20557424,-0.16891307,-0.42979923,-0.19045661,-0.5484141,-0.039008096,0.43496287,0.16653,182,0,182,0,2.0081832,216.77202,0.09943558848558938,1.1728607663541049,31,false,19.709196,1.4168219022408035,0.008301976412974074,0.06650375,21,11,0.08134662,0,21,false,182,20108.676824768154,9.756490243515115,2061.0564,14.929907,18,6538.759392176582,15.508820052300518,421.61554,15.81265,17,20222.315900126196,29.753268103319133,679.66705,13.997343,1.3308222,0,1.8153067,0.8827429,0.9325638,,,0,,,,NOT_AVAILABLE,355.006084299017,7.309343163239612,257.9677787001381,-6.115396987201752,100001,3938.8,3831.5,4471.025,0.8783,0.5289,1.596,0.3603,0.2439,0.7639,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6029827289887792128,
1635721458409799680,Gaia DR2 5815140772519322624,5815140772519322624,1583492747,2015.5,255.5341678066563,0.011513418676192837,-66.09880146084922,0.01171161603429565,0.09999774833078674,0.020624549589422104,4.8484817,-3.2894763465377306,0.022501053802914638,-8.754276157718845,0.025654065339836996,0.3344438,-0.32140845,0.22135475,-0.073462136,-0.026767699,0.1033016,-0.2820153,-0.32017493,0.05295882,-0.087958455,402,0,401,1,-0.15079215,391.10992,0.0,0.0,31,false,139.38333,1.4294188247310247,0.0034450579725921913,-0.021236394,46,15,0.031428993,0,49,false,419,106926.04781627291,34.54614713577284,3095.1655,13.115657,46,35677.49936699027,37.98996189306093,939.12964,13.970402,45,104228.9803822459,69.17002452576833,1506.8518,12.2169485,1.3084415,0,1.7534533,0.8547449,0.89870834,-55.29731634149174,0.7729629086734824,14,4000.0,3.0,-1.5,NOT_AVAILABLE,324.7641644625767,-14.557764503088661,262.03777531936845,-43.05888814848565,100001,4174.5,3979.0,4514.02,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5815140772519322624,
1635721458409799680,Gaia DR2 3616890095670309248,3616890095670309248,847130376,2015.5,204.95688864388515,0.03409445060399058,-10.305230888570785,0.028647802900385547,0.09999776026764846,0.04011140930395564,2.4930005,-5.121005872945167,0.07100276908740584,-2.0114812308135916,0.059669514054988895,-0.18346447,-0.3518282,-0.09019984,-0.006131851,-0.14312723,0.08926729,-0.20226263,-0.049949355,0.22398682,-0.294807,152,0,149,3,-1.2048591,123.90131,0.0,0.0,31,true,20.46855,1.515002719378463,0.009998106030034426,-0.051219746,17,10,0.07609684,0,17,false,148,16313.114005461357,8.23906704273033,1979.9711,15.157023,16,7042.480149720445,20.49395118939883,343.63702,15.732074,17,13425.478330730275,19.232306461748124,698.0691,14.442096,1.2546935,0,1.289978,0.57505035,0.7149277,,,0,,,,NOT_AVAILABLE,321.96001870767833,50.770064818954154,206.87424446734957,0.05723504531651418,100001,5022.0,4743.12,5164.75,0.143,0.0213,0.7675,0.065,0.0199,0.3313,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3616890095670309248,
1635721458409799680,Gaia DR2 3029760713328825984,3029760713328825984,80351987,2015.5,116.29017912407501,0.01444840682863542,-13.630186645106445,0.01320031683336477,0.09999776037103392,0.019710334148852912,5.073367,-1.4524219731390737,0.03168695833010794,1.4947536789582048,0.02830431484107695,-0.08368947,0.05187103,0.10819703,-0.008090481,0.13938476,4.961478E-4,0.22017518,0.1441012,-0.06640479,-0.21320313,268,9,266,2,-5.6184683,152.06229,0.0,0.0,31,false,119.58016,1.4852674119932323,0.0037167176228904224,-0.052233007,30,12,0.03948351,0,32,false,284,92090.96524251335,17.57097941019525,5241.083,13.277823,30,37441.218780419855,37.152126068969224,1007.7813,13.918014,30,79014.71900080149,54.636785820761006,1446.1816,12.51765,1.264575,0,1.4003639,0.6401901,0.7601738,,,0,,,,NOT_AVAILABLE,231.23427566942934,5.361566338197478,121.38210702830742,-34.249414970591225,100001,4820.25,4576.0,4879.5,0.22,0.039,1.9508,0.1,0.013,0.8511,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3029760713328825984,
1635721458409799680,Gaia DR2 5927002096247004288,5927002096247004288,485144817,2015.5,251.23665446508,0.032139200411433304,-58.669662279375146,0.03200997063822397,0.09999776330193737,0.04190609176932817,2.3862345,-3.7958135646379807,0.05746632197850312,-4.265458648393406,0.06486567506372502,0.15858287,-0.22157858,-0.32687452,-0.30449036,-0.3258626,-0.31270242,0.009138619,0.062411457,-0.0038980087,-0.02398577,221,0,220,1,0.2226354,218.97423,0.0,0.0,31,false,12.725136,1.49707567755054,0.008099279140072198,-0.027447727,26,13,0.06560659,0,26,false,219,10765.143344247574,5.4764977982778165,1965.6985,15.608316,24,4302.598868772921,21.49265853122162,200.18924,16.267061,24,9482.738114761027,21.42965465333373,442.5054,14.819586,1.280553,1,1.4474754,0.6587448,0.7887306,,,0,,,,NOT_AVAILABLE,329.522882244154,-8.444582406790511,258.0680019500946,-36.00512311464536,100002,4440.0,4395.0,4621.535,0.6255,0.4424,2.063,0.336,0.232,1.2281,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5927002096247004288,
1635721458409799680,Gaia DR2 5310020320371576960,5310020320371576960,1499489766,2015.5,139.83654384372062,0.030425372564997392,-55.2805079114557,0.03172748245001305,0.09999777204560675,0.034604597997373095,2.889725,-4.0649348023759435,0.07715073391792417,4.001782862507182,0.0666324592013022,0.09411903,-0.20593266,-0.054213256,0.18680412,0.07446935,0.20449132,-0.03411719,-0.006143279,-0.20881794,0.35594958,190,0,189,1,-2.0677383,146.54243,0.0,0.0,31,false,12.582544,1.461159635523282,0.008785065105932122,-0.0013004956,22,15,0.08734089,0,40,false,329,10482.673593602567,4.85764748371933,2157.9734,15.637185,36,3933.39293800389,11.536661902207673,340.94724,16.36447,37,9653.948647753512,15.13881503028858,637.6951,14.800158,1.2961714,0,1.564312,0.72728443,0.83702755,,,0,,,,NOT_AVAILABLE,275.79470898138004,-4.008101362499969,178.67296653614292,-64.19063181576242,100001,4330.085,4266.39,4467.3335,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5310020320371576960,
1635721458409799680,Gaia DR2 1819767820762986112,1819767820762986112,1355125395,2015.5,297.30345776347997,0.01468356741764092,15.557501981008778,0.014922342951534303,0.09999778387775309,0.02559397147276453,3.9070835,-3.6775646336776457,0.03219097510754816,-4.626526455181281,0.03066357602349861,0.36152047,-0.033865847,-0.20520853,0.13544992,0.051641993,0.10453013,-0.24393645,-0.36793807,-0.15072978,0.38620663,567,0,556,11,2.2651048,628.9372,0.05274425656072808,0.7484791017889334,31,false,32.404636,1.3893397749602319,0.003944105143175355,-0.04346406,64,15,0.041941028,0,65,false,560,28096.34819250694,5.767509255256198,4871.4873,14.566741,62,8046.926164711012,12.036568759491683,668.53986,15.587313,63,29931.620267192826,20.495848810363,1460.3748,13.571594,1.3517253,0,2.0157185,1.0205717,0.99514675,,,0,,,,NOT_AVAILABLE,53.403275286019486,-5.253469909735241,303.0675473650952,35.91496225559142,100001,3823.3333,3684.0,4253.25,0.582,0.4275,1.1203,0.333,0.2145,0.589,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1819767820762986112,
1635721458409799680,Gaia DR2 3369705003983167104,3369705003983167104,1363553928,2015.5,97.06194287460757,0.04456688546180985,17.35962837052191,0.04070002172547336,0.09999781501537161,0.04862686103964908,2.0564315,0.07308137679982944,0.08064255346224125,-1.2034450545887956,0.06754220956097254,-0.27992168,0.25091398,-0.057618376,0.3935685,-0.30437583,0.27417445,-0.32711866,0.23947737,0.1330187,-0.10699422,121,0,119,2,-1.0388926,98.415924,0.0,0.0,31,false,16.259556,1.4940982059393566,0.012135865123143448,-0.122411884,14,10,0.08192587,0,14,false,116,13343.343848524359,7.811266553674306,1708.2177,15.375204,13,5573.0326077085865,11.537060343203764,483.0548,15.986159,12,11367.819866075397,25.243079909983976,450.3341,14.622727,1.2696108,0,1.3634319,0.61095524,0.7524767,,,0,,,,NOT_AVAILABLE,194.87882366774645,2.8800503057604057,96.77498706087383,-5.913722749888774,100001,4894.625,4683.8125,5036.372,0.3633,0.0683,2.2001,0.1265,0.0312,1.0441,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3369705003983167104,
1635721458409799680,Gaia DR2 5253704984084477056,5253704984084477056,1029665042,2015.5,159.93620734037287,0.025413900818491177,-61.649752574919695,0.025726451341287832,0.09999781704693872,0.03212146130994163,3.1131155,-5.14038133583378,0.05092064007901582,2.9899134963609857,0.04652627434855998,-0.1233345,-0.16344243,-0.20890996,0.020301325,0.18208103,0.11172133,-0.08428389,0.33672333,0.20599733,-0.08022575,275,0,273,2,1.5169176,303.94995,0.0,2.4552617377974006E-15,31,false,12.432729,1.4554188468339488,0.007047994073150414,0.022226145,31,19,0.055356953,0,33,false,291,10349.629546173353,3.889305093342949,2661.0486,15.651053,29,3685.732707635466,21.11280929930015,174.5733,16.435078,31,9944.654149809367,12.161198348000802,817.7364,14.767946,1.3169928,0,1.6671314,0.78402424,0.8831072,,,0,,,,NOT_AVAILABLE,287.9583231776251,-2.6679019564702617,204.21534354986667,-60.720189614299734,100001,4285.0,4200.74,4342.6665,0.8785,0.6987,2.0435,0.438,0.339,0.9873,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5253704984084477056,
1635721458409799680,Gaia DR2 5877246171494187008,5877246171494187008,1673201277,2015.5,220.85237868582809,0.033860970453535214,-62.75193603996371,0.03583283135375142,0.09999781783723162,0.04565787187782472,2.190155,-5.920981536934187,0.056121750223735306,-2.8787128585975603,0.07781786477004508,0.17917624,-0.05934866,-0.7685473,-0.03545616,-0.021788672,-0.107155085,-0.57221013,0.046777237,-0.019648949,0.005677556,388,0,387,1,12.909377,860.30865,0.26562455038781935,14.376050387114706,31,false,9.76737,1.3947054418458555,0.0075228346591050144,0.038228188,44,15,0.08004373,0,46,false,402,26027.365548729,6.440256142475266,4041.3557,14.64979,43,8090.056309771672,15.190172054097163,532.5849,15.58151,42,26827.44805685847,26.62014649055967,1007.7874,13.690472,1.341569,0,1.891038,0.9317198,0.95931816,,,0,,,,NOT_AVAILABLE,315.3543795538657,-2.6125124464812735,241.14101428677048,-44.15043924305525,100001,3855.92,3691.0,4446.1533,0.678,0.4424,0.9991,0.3227,0.1924,0.4125,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5877246171494187008,
1635721458409799680,Gaia DR2 4521335200914467840,4521335200914467840,194032070,2015.5,286.2648710022975,0.013506384405025615,22.813609993034948,0.02021719380935898,0.09999781885166448,0.027364432110441258,3.654299,-0.420851054211432,0.03205495056479347,-1.2905603800710368,0.04475237258702888,0.073056854,0.032305818,-0.30806482,-0.12038742,0.011990725,-0.057808515,-0.015640646,-0.14811295,-0.03938158,0.2921455,455,0,455,0,12.612282,943.2299,0.19347334557696574,13.136757883153374,31,false,21.750761,1.3383541190946069,0.004257988637856422,0.05063347,52,18,0.05065082,0,54,false,467,99822.07267578895,46.84518670145636,2130.8928,13.190299,52,22500.39587018621,45.23911710971738,497.36594,14.470913,52,118141.04975641458,114.50600482112289,1031.7455,12.080918,1.4089214,0,2.3899946,1.2806139,1.1093807,-98.20039494102687,0.5484494217040397,22,4000.0,3.0,0.0,NOT_AVAILABLE,54.83998907818935,7.3581210190936055,291.4336955866104,45.05004128859509,100001,3996.2002,3891.59,4137.2,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4521335200914467840,
1635721458409799680,Gaia DR2 517937978907909760,517937978907909760,1137651297,2015.5,29.23893802677599,0.022683283020633105,63.88913843164764,0.02377611601140958,0.09999783002579236,0.031463863793180585,3.1781802,-0.772643508902251,0.03790365325018372,0.6518384811683138,0.048950613673418374,-0.15206768,0.029188752,-0.48550364,0.048110742,0.051464684,0.06054423,-0.3752468,-0.009125855,0.10072531,-0.28035262,351,0,351,0,0.060790658,346.93332,0.0,0.0,31,false,14.241288,1.413781824234149,0.006405653822449274,-0.06915023,40,17,0.055366788,0,48,false,405,11685.99904647186,3.6104510430331183,3236.7144,15.519201,42,3816.8955283385317,11.02287782031428,346.27032,16.397112,41,11968.84601017764,20.234110709937664,591.51825,14.56679,1.3508252,0,1.8303223,0.8779106,0.95241165,,,0,,,,NOT_AVAILABLE,130.06532936927096,1.9285169365228325,55.29023112267318,47.58990341220679,100001,3911.6667,3887.25,4112.3335,0.9787,0.8729,1.232,0.4727,0.4059,0.5936,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=517937978907909760,
1635721458409799680,Gaia DR2 5846957752820760320,5846957752820760320,645482854,2015.5,209.7047200536106,0.028126813555130047,-69.8975745332056,0.029500805922014286,0.09999783597529474,0.04083191052350311,2.449012,-8.581414849822686,0.05829677112894735,-3.366573832223109,0.059781238097501986,0.16061458,-0.24151309,-0.0657182,-0.029608646,-0.0706042,0.014701514,-0.26476842,0.056741245,0.32327893,0.36324218,287,0,287,0,-0.27262196,274.91904,0.0,0.0,31,false,9.70471,1.4765429230015858,0.007750292497359055,-0.10077809,33,18,0.069501,0,35,false,303,8391.679589450841,3.6787383244708747,2281.13,15.878743,32,3263.5277304687465,10.377596841964742,314.47818,16.56717,31,7455.889631248138,10.195028559996159,731.326,15.080671,1.2773864,0,1.4864979,0.688426,0.79807186,,,0,,,,NOT_AVAILABLE,308.7013897929058,-7.784183172990765,240.59959593181944,-52.546019833203765,100001,4469.0,4367.0825,4691.46,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5846957752820760320,
1635721458409799680,Gaia DR2 5240602310159850240,5240602310159850240,185921484,2015.5,167.4859029940446,0.025930131070367676,-64.07711562392211,0.022314231752708004,0.09999783829125893,0.0286055992158567,3.4957435,-5.356477713906638,0.04959757389611412,3.305983575839633,0.0410908492799628,-0.056615278,-0.25912043,-0.39397213,-0.012484993,0.22787648,0.06366934,-0.20650855,0.25979954,0.10076838,-0.043242224,318,0,318,0,0.30878904,320.11243,0.0,0.0,31,false,12.590277,1.40108746461773,0.00645837622380929,0.013745531,36,19,0.055983517,0,40,false,349,10527.949058630209,3.7782327682808714,2786.4744,15.632506,38,3244.631926008321,18.72154982557077,173.31001,16.573475,38,10988.139442693506,19.33148628526826,568.4064,14.65961,1.3519036,0,1.9138651,0.9409685,0.9728966,,,0,,,,NOT_AVAILABLE,292.1160304923352,-3.357636618539006,212.40063768249567,-59.63776609684339,100001,3933.0,3788.6667,4751.81,1.1567,0.828,1.5828,0.567,0.4176,0.7543,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5240602310159850240,
1635721458409799680,Gaia DR2 5870302515008805888,5870302515008805888,620256800,2015.5,203.57347422836577,0.020318618867873665,-58.84203806128655,0.026203872188665538,0.09999787681924921,0.041211316623500076,2.4264665,-4.724691423965614,0.04496125284411598,-2.4025680451620683,0.062350102316411395,0.4978357,-0.12502468,-0.2287625,-0.14945279,-0.12439432,-0.03182143,0.07449546,-0.014161471,-0.02825574,0.74393576,596,0,596,0,2.8561084,693.99,0.08441365353021889,0.9349383484398412,31,false,9.687061,1.360678251187272,0.005291752691650823,-0.0070823156,69,18,0.072027266,0,71,false,600,9257.948575553497,2.9781506031755485,3108.6233,15.7720785,65,2273.2754792905157,9.524622083872908,238.67357,16.959759,66,10878.927729393634,10.356175854805482,1050.4773,14.670455,1.420639,0,2.2893038,1.1876802,1.1016235,,,0,,,,NOT_AVAILABLE,308.4623752217523,3.5687649392127834,228.19216131207668,-44.653818283501685,100001,3679.12,3411.0,4502.64,1.5627,1.3729,1.7578,0.7535,0.6829,0.8529,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5870302515008805888,
1635721458409799680,Gaia DR2 5321520902734599040,5321520902734599040,476654687,2015.5,127.22082014392747,0.030470329596950528,-51.95190940437721,0.03446836546632919,0.0999979146737431,0.03589707478409435,2.785684,-2.835787135810249,0.06593184983772862,3.85924955003735,0.0640552229447572,0.020823715,-0.13127436,-0.24901538,0.10015444,0.273816,0.15018035,-0.28550693,0.23843768,-0.193706,0.05202074,221,0,218,3,4.2965636,313.69263,0.19973520167170772,4.296357035578607,31,false,9.549988,1.3613643661841228,0.009089871891496877,-0.075117975,25,15,0.0689553,0,27,true,238,13051.360998312914,6.501396922692583,2007.4702,15.399226,24,3293.2954716366107,14.210422037735173,231.75212,16.557312,26,15117.110229744498,22.9476871775382,658.764,14.313248,1.410612,1,2.2440643,1.1580858,1.0859785,,,0,,,,NOT_AVAILABLE,268.4277752179338,-7.632897552845813,159.81726828920648,-66.59702023379201,100002,3526.5,3500.75,4282.66,1.7673,1.5456,2.0031,0.901,0.761,0.9963,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5321520902734599040,
1635721458409799680,Gaia DR2 5533297974808116480,5533297974808116480,1417753373,2015.5,122.49724137764375,0.02498375350130593,-42.504245029915694,0.02725604725082276,0.09999791478781701,0.03234940171661821,3.0911827,-2.9353781736413342,0.05489521947240784,1.4135328937087905,0.052230881886992576,-0.08122063,-0.24962136,-0.06562572,0.078379296,0.4268409,0.0825999,-0.07602804,0.0750341,-0.12096471,0.097644866,211,0,211,0,1.0895716,228.20229,0.0,0.0,31,false,18.406046,1.40198585319855,0.007006180445852375,0.0035262366,24,16,0.058911137,0,27,false,228,14841.580665324445,6.044000103162232,2455.589,15.2596655,25,4522.0380684128795,14.578981012216719,310.17517,16.213053,27,15561.877461201244,35.53126764557131,437.977,14.281765,1.3532194,0,1.9312878,0.95338726,0.9779005,,,0,,,,NOT_AVAILABLE,258.74307393489755,-5.02429232811049,142.70076568304145,-60.13785113741837,100001,3896.17,3759.0,4177.2,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5533297974808116480,
1635721458409799680,Gaia DR2 5839343462983211392,5839343462983211392,644871003,2015.5,201.04489902897555,0.036224294445262525,-73.60884588773354,0.03146465990937608,0.09999793716470531,0.04151454788297734,2.4087446,-5.2598844192585466,0.06811718500041085,0.49834843481993923,0.05853680991205342,-0.00519518,-0.16861337,-0.46698365,-0.13870127,-0.05715231,-0.06638493,-0.17836085,0.0057059466,0.3682436,0.05712029,247,0,247,0,-2.8086348,184.76233,0.0,1.2918958832001822E-15,31,false,8.479085,1.4602603362829407,0.009026396474852467,0.014762925,28,18,0.07174444,0,31,false,273,7564.259711545361,4.033595483536353,1875.3145,15.991449,29,2901.370277513808,14.530970363932575,199.66803,16.69488,28,6935.367374736216,19.94823618218616,347.6682,15.159246,1.300423,1,1.5356331,0.7034302,0.8322029,,,0,,,,NOT_AVAILABLE,305.2767829395958,-10.886340945543683,240.97187055239957,-57.12792187057756,100002,4443.75,4314.65,4696.0,0.954,0.5849,3.2496,0.442,0.282,1.54,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5839343462983211392,
1635721458409799680,Gaia DR2 5342141723620304768,5342141723620304768,1603451946,2015.5,177.24113806649902,0.02408732446422786,-57.651587899882486,0.020143834672010596,0.09999796795487596,0.030088351926088,3.3234777,-7.423209785659315,0.046187756851212076,2.3044292098487076,0.0370068193480253,0.08746163,-0.32593676,-0.35683626,-0.07364117,0.07814859,-0.032512672,-0.12501276,0.14476694,0.14570175,0.059212133,328,0,324,4,2.3622406,381.7126,0.11190025006821812,1.8297161834113769,31,false,15.887742,1.4114459080844517,0.005265180609453901,-1.957758E-4,38,18,0.051112667,0,39,false,332,16407.486187751205,5.526476491306051,2968.8875,15.150761,34,5063.462503879656,12.954821734879854,390.85544,16.09027,33,17106.95513695112,16.513024855875482,1035.9674,14.178988,1.3512379,0,1.9112806,0.93950844,0.9717722,,,0,,,,NOT_AVAILABLE,294.6268044273134,4.2092909014719915,210.30895065014565,-51.752362575758845,100001,3844.3333,3751.0,4264.3335,1.195,0.8439,1.4881,0.5733,0.407,0.7351,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5342141723620304768,
1635721458409799680,Gaia DR2 6662425360584530816,6662425360584530816,159174747,2015.5,285.15741599227965,0.029825794164717867,-47.48193716547872,0.029473369957381795,0.09999800616998221,0.031494150379051435,3.1751294,-2.328598542799538,0.05725101910843257,-3.783209293022814,0.05242709944295237,0.115545034,-0.04795269,-0.30410016,-0.26383486,-0.32513314,-0.15921316,-0.46475488,-0.21419585,0.092699006,-0.003832868,142,0,141,1,-0.55522865,126.410904,0.0,0.0,31,false,28.675776,1.6544153493993348,0.007528833063353263,-0.06705932,16,11,0.06287642,0,16,false,142,22706.705776977433,312.383944670061,72.68845,14.79798,13,13565.743402333834,762.1787517323135,17.798637,15.020279,15,14328.88796515114,465.7599571949186,30.764534,14.371388,1.2284755,0,0.6488905,0.22229862,0.42659187,,,0,,,,VARIABLE,349.30689047554984,-21.112844829577472,281.20946661936966,-24.630759745015325,100001,6600.0,6375.0,6976.25,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6662425360584530816,http://geadata.esac.esa.int/data-server/data?RETRIEVAL_TYPE=epoch_photometry&ID=6662425360584530816
1635721458409799680,Gaia DR2 5239292963597494016,5239292963597494016,1115260454,2015.5,159.6462886354169,0.028374509712460375,-65.68744621193169,0.0314057512126539,0.09999808006781835,0.02998952145634965,3.334434,-5.504831434103897,0.05542293945584673,2.5636226728320466,0.06412128088465831,-0.12841536,-0.1456821,-0.53322273,0.1332998,-0.12366289,0.13654383,-0.5107925,0.17276728,0.18305936,-0.15608285,235,0,233,2,-3.372209,162.77136,0.0,0.0,31,false,13.274651,1.4553609522915276,0.0074976681910899476,-0.06750368,27,17,0.07417707,0,30,false,256,11465.66211164997,4.368700197964944,2624.502,15.539867,27,4355.28938908841,13.522947043534263,322.0666,16.253845,27,10476.25159927448,21.243801463079553,493.14392,14.711405,1.2935617,0,1.5424404,0.7139778,0.8284626,,,0,,,,NOT_AVAILABLE,289.8190492611725,-6.25666507053716,210.91036136106297,-63.2622534034997,100001,4370.0,4273.0,4727.7427,0.5335,0.3634,1.157,0.2595,0.1783,0.5545,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5239292963597494016,
1635721458409799680,Gaia DR2 3426709596640952192,3426709596640952192,128331079,2015.5,92.84160917043027,0.03718696799313865,25.172761451970203,0.0342137651332531,0.09999811516772172,0.034165216826763524,2.9268982,-0.36421350280562337,0.07475302475020412,-0.5843081116415747,0.06521556620599434,-0.48815855,-0.0057906434,-0.4743314,0.5073392,-0.17741068,0.4497867,-0.54740685,0.23643444,0.06841603,-0.50906664,169,0,169,0,0.57742333,173.98705,0.0,0.0,31,false,19.22224,1.433800380371403,0.007982035628086992,-0.17796437,19,10,0.09640319,0,19,false,166,16267.258707709843,8.474472084368786,1919.5602,15.16008,17,5592.135333424142,21.50971905631659,259.98178,15.982444,18,15762.921149699663,27.987070585002805,563.22156,14.267828,1.3127631,0,1.7146158,0.82236385,0.89225197,,,0,,,,NOT_AVAILABLE,186.12422877144783,3.0861413679060994,92.57277573831678,1.7588550196794779,100001,4213.0,3984.0,4270.0,0.7737,0.4524,1.352,0.3938,0.255,0.6981,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3426709596640952192,
