solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 2765372589688861824,2765372589688861824,96379851,2015.5,0.6363544438491183,0.46000879448841786,10.549270522371556,0.3614962541238099,0.24832702261209988,0.6387828115563784,0.3887503,-1.9579918189446979,1.3249569938348238,-0.09543451560481474,0.8200128340696304,0.6692353,-0.0835675,0.2060201,-0.15276384,0.030968867,-0.009989982,-0.27822334,-0.518669,-0.37719974,0.41718614,275,0,275,0,0.76373684,287.4437,0.0,0.0,31,false,0.08857787,1.6706886503449472,0.07570461994736964,0.062527835,32,11,1.2436856,0,38,false,320,231.94726200733828,1.3993903982256417,165.7488,19.774893,34,158.9359954732221,8.808973051815466,18.042511,19.848333,33,163.01517842225545,6.283401197752989,25.94378,19.23135,1.3880361,0,0.6169834,0.07344055,0.54354286,,,0,,,,NOT_AVAILABLE,103.83132149345953,-50.50038370217712,4.817088521865598,9.41767461308725,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765372589688861824,
1635721458409799680,Gaia DR2 2765327063036298880,2765327063036298880,24094962,2015.5,0.23099539346722106,5.078613764536816,10.459025719691562,1.9832873877510133,,,,,,,,0.6282412,,,,,,,,,,58,0,58,0,-3.576811,23.653591,0.0,0.0,3,false,0.013844461,,,-0.05427427,8,6,29.661232,0,8,false,61,67.85093528528955,1.4280124327182644,47.514248,21.109476,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,103.19129725941008,-50.466489756663,4.410446961165974,9.495811976808694,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765327063036298880,
1635721458409799680,Gaia DR2 2765361530149955072,2765361530149955072,539882782,2015.5,0.9087052595962595,0.09071287750906444,10.462234862339029,0.05988843600980608,0.2774971966037777,0.11026583357520235,2.51662,5.247828248501235,0.23530154592753272,-2.9000401902317354,0.13351858785942014,0.6030642,0.17293932,0.14372818,-0.3816868,0.28119707,-0.22905065,-0.39564878,-0.32323274,-0.25693095,0.250929,282,0,278,4,2.330703,330.40472,0.1597527503321201,0.8707858477659394,31,true,3.004599,1.5664573125040113,0.01213081792653783,0.020716924,32,11,0.21681178,0,39,false,329,3344.2696133445706,3.4914126861431,957.8557,16.877613,38,1736.271474508351,12.66828131953004,137.0566,17.252344,36,2337.34118515614,10.98437182870521,212.78787,16.340115,1.2180874,0,0.91222954,0.37473106,0.5374985,,,0,,,,NOT_AVAILABLE,104.19424425643119,-50.66217787202348,5.029888269431852,9.230087011194085,100001,5427.0,5330.0,5483.0,0.709,0.3986,0.932,0.3647,0.2195,0.4651,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765361530149955072,
1635721458409799680,Gaia DR2 2765411794151971456,2765411794151971456,269941391,2015.5,0.8338857031392245,9.234278538665421,10.887627243645335,10.297991413472769,,,,,,,,0.73448676,,,,,,,,,,40,0,40,0,9.394742,185.0944,11.387903979905468,6.938734226945358,3,false,0.0035036667,,,0.24472949,5,5,192.4259,0,5,false,41,68.21529258525341,2.7832164623184847,24.509518,21.10366,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,104.27768960370746,-50.233760844606415,5.135550402082161,9.649014698721299,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765411794151971456,
1635721458409799680,Gaia DR2 2765322424470996224,2765322424470996224,138435562,2015.5,0.0038907802676052482,0.17941426580548428,10.379454695376678,0.10463453344550944,0.6431002238626486,0.2513656372784984,2.5584254,19.50424696285671,0.5654182617325912,-6.041686233515061,0.1915466201837628,0.54877096,-0.12445996,-0.40268952,0.11882532,-0.02242307,-0.20930335,0.37464967,0.39413565,-0.21204755,0.061030347,430,0,429,1,0.6177495,441.55945,0.0,0.0,31,false,0.4867183,1.4375633671213377,0.0278971513014764,-0.0023555637,49,12,0.50943106,0,54,false,461,723.6482173021969,0.9969111710260241,725.8904,18.539547,51,271.7229333214458,4.747026691095349,57.240658,19.266073,50,691.7943133578666,5.693433812545391,121.50739,17.661978,1.3314719,0,1.6040955,0.72652626,0.8775692,,,0,,,,NOT_AVAILABLE,102.81891914511323,-50.47329546052114,4.170675419828931,9.5130832742291,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765322424470996224,
1635721458409799680,Gaia DR2 2765352489243129984,2765352489243129984,1108350714,2015.5,0.6448935963849641,1.5099651723766534,10.28855637151512,1.2921107913339083,3.9342190470565312,2.016498545926388,1.9510151,5.935360734605405,3.619539633160195,9.170202673210152,2.5355934439594967,0.755856,0.29939348,-0.008640214,-0.41533306,0.38945714,-0.21651754,-0.5293383,-0.5005663,-0.47282678,0.43909734,141,0,140,1,2.685052,183.28217,1.8921057237969947,0.6605591194950848,31,false,0.019968297,1.2237741221721723,0.2799196450682153,0.10045193,17,10,3.5429068,0,17,false,143,92.00886418882224,0.9411867166111756,97.758354,20.778791,12,50.66740130545136,7.699683454459226,6.5804524,21.089567,15,135.0507054080088,6.557331804305635,20.595375,19.435678,2.0184805,0,1.6538887,0.31077576,1.343113,,,0,,,,NOT_AVAILABLE,103.7219331334629,-50.75183344142003,4.718398242237095,9.17568943434065,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765352489243129984,
1635721458409799680,Gaia DR2 2765447837515870848,2765447837515870848,513003226,2015.5,0.38000005003564913,0.07662276522927017,10.849995293095448,0.04980362911971196,0.27861015371276043,0.09395347559778743,2.9654055,6.706023095704769,0.18901335175247,-11.51219187295358,0.12310247955446611,0.5753755,0.17374934,-0.01951573,-0.22993071,0.0863969,-0.12368879,-0.21682633,-0.13088489,-0.3212216,0.25622675,287,0,287,0,0.25349957,287.38757,0.0,0.0,31,false,3.230551,1.5911627908249184,0.011128520798855733,0.029095849,33,12,0.1755058,0,39,false,337,3312.587056070132,2.8128291371729577,1177.6709,16.887947,37,1722.2790976561623,7.816285587693922,220.34496,17.26113,37,2318.2738588524485,9.065319703982398,255.72997,16.349009,1.2197576,0,0.9121208,0.3731823,0.5389385,,,0,,,,NOT_AVAILABLE,103.5951754680501,-50.13823322159752,4.706363895859535,9.79446239385327,100001,5436.0,5367.0,5642.0503,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765447837515870848,
1635721458409799680,Gaia DR2 2765267895566172416,2765267895566172416,256501613,2015.5,0.12724800722439236,0.3780727500485184,10.17586630307998,0.22423212808833964,0.7695377039652196,0.5348745791206581,1.4387255,14.996746681093988,1.1373558291935473,-21.007615455102446,0.41831986203101146,0.5986664,-0.2130324,-0.46698573,0.09465122,-0.14769201,-0.29389685,0.23609883,0.43557015,-0.3471523,-0.0057396437,403,0,400,3,3.2596498,493.11154,1.192292974610458,2.8530982679878925,31,false,0.11427056,1.2702091931413886,0.057779827640151195,0.016255088,46,12,1.032127,0,51,false,435,304.48486003119166,0.8307418585580805,366.52164,19.479452,47,82.66642033928035,4.457999725263928,18.543388,20.558065,47,373.4891366241216,6.053574998443171,61.697285,18.331224,1.4981223,0,2.226841,1.0786133,1.1482277,,,0,,,,NOT_AVAILABLE,102.90111226100554,-50.70450487534624,4.200060804790033,9.277838022538784,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765267895566172416,
1635721458409799680,Gaia DR2 2765362251702815232,2765362251702815232,1358208630,2015.5,0.9325484550356908,0.13727543981172557,10.473229763607598,0.08837171909638719,0.27809717229399017,0.1731370698033002,1.6062255,1.0737041913599528,0.38005998598267177,-6.845077226711867,0.1992319376533116,0.6335013,0.08884296,0.12253452,-0.31966406,0.25739282,-0.1959628,-0.3472317,-0.2703719,-0.32703575,0.2491155,289,0,287,2,1.5054419,318.5608,0.0,0.0,31,false,1.3076899,1.6093213862480797,0.016927834964317566,0.04775491,33,11,0.34299457,0,38,false,331,1608.8996420212682,2.4090005341259846,667.8702,17.672043,35,843.8454178130462,8.521072718493805,99.03042,18.03573,35,1281.5537009599502,8.145905657531705,157.32489,16.992579,1.3210266,0,1.0431519,0.36368752,0.67946434,,,0,,,,NOT_AVAILABLE,104.23467388469335,-50.65846648347179,5.056116931804205,9.230702258573938,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765362251702815232,
1635721458409799680,Gaia DR2 2765392488274257792,2765392488274257792,1133842249,2015.5,0.9255169996428634,0.3001131613654323,10.691892334139368,0.20304268601788358,1.3022141865157226,0.35667381621165484,3.6509945,7.6154985451911426,0.741221051488987,-17.33490845223735,0.4900750367781618,0.6194044,0.2365717,-0.1404298,-0.32868025,0.21070729,-0.2361121,-0.3216883,0.008886804,-0.23018876,0.25679156,355,0,352,3,0.26353893,353.3139,0.0,0.0,31,false,0.1723884,1.213909013122865,0.04483307491286849,0.047335353,40,12,0.6721785,0,46,false,402,365.89648550182585,1.0554324051331738,346.67923,19.27997,40,81.22819646880708,7.954093942951654,10.212125,20.577122,42,454.33007847850166,8.286372399386627,54.828587,18.118492,1.4636879,0,2.4586296,1.2971516,1.161478,,,0,,,,NOT_AVAILABLE,104.3239174373979,-50.4471705905233,5.139022718069575,9.433602400256042,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765392488274257792,
1635721458409799680,Gaia DR2 2765257862522576640,2765257862522576640,330431555,2015.5,0.5619565981380221,0.315267300095418,10.210659410541952,0.20876012835593957,2.6876135578682647,0.3920340495884242,6.8555617,28.890022489715022,0.7147543795835064,-1.0891698193897956,0.5242438298784418,0.617489,0.285101,-0.04838885,-0.24700826,0.13711035,-0.14112179,-0.15261096,-0.04157516,-0.34798282,0.30583373,289,0,288,1,2.668937,350.5937,0.7280047338916316,1.3980887601638834,31,false,0.19493636,1.2683003676992886,0.04791519778731415,0.03504483,33,12,0.6589348,0,40,false,333,420.0275513631186,1.0468201525991587,401.24136,19.13017,35,99.28317756608392,5.6985228306833635,17.422617,20.3592,35,559.9634854289003,8.692235700571798,64.42111,17.891521,1.5695319,0,2.467678,1.2290287,1.2386494,,,0,,,,NOT_AVAILABLE,103.56195769090037,-50.80178834743619,4.610948595718171,9.13727547307633,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765257862522576640,
1635721458409799680,Gaia DR2 2765405270096887936,2765405270096887936,1512530936,2015.5,0.8310832334785587,0.7412858127210527,10.746738938138227,0.399850136713986,-0.5682257772354364,0.9056106415407087,-0.6274504,10.345573352228538,2.7632381723806736,-9.61174401243292,0.7457427564854628,0.7190861,-0.5816933,-0.48485902,-0.1051147,-0.35572466,-0.42496556,-0.30671504,0.40686798,-0.28528392,-0.11820065,217,0,217,0,1.1533116,235.92928,0.0,1.3802802276888771E-15,31,false,0.09469105,1.502299980924087,0.07798537414880248,-0.021410502,25,10,2.472895,0,29,true,242,255.03438132304697,1.0893289926007825,234.12062,19.67187,22,135.35203759642044,8.664126215823506,15.622122,20.022726,26,192.38023648706357,8.551770696574241,22.495955,19.05152,1.2850513,0,0.97120667,0.35085678,0.6203499,,,0,,,,NOT_AVAILABLE,104.20952912247807,-50.36778150627571,5.075361711840809,9.521206800349573,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765405270096887936,
1635721458409799680,Gaia DR2 2765428286825453056,2765428286825453056,1045120236,2015.5,0.3558797599111971,0.9024548575117993,10.69706733424605,0.6975253970960651,2.3012607599223807,1.4453640753603487,1.5921669,-2.018854081402629,3.0644955586924034,-1.3326004477567592,1.4623661493408266,0.5718791,-0.0100885555,0.10294504,-0.22131474,0.3494385,-0.28933653,-0.30793074,-0.51957506,-0.3555619,0.29591072,271,0,270,1,3.5912955,355.76224,1.903319250939115,1.503294700749905,31,false,0.023043284,1.3268793808104762,0.15255653174949743,0.060091928,32,11,2.787458,0,34,false,277,106.31847337823882,0.8238270552418021,129.05437,20.621843,21,72.87571206218993,18.08564856030411,4.0294776,20.694931,30,154.15192068084565,7.350849477604847,20.970627,19.292048,2.1353545,0,1.4028835,0.07308769,1.3297958,,,0,,,,NOT_AVAILABLE,103.4879963279923,-50.276952690549315,4.621749435704898,9.664104098377466,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765428286825453056,
1635721458409799680,Gaia DR2 2765353691834395008,2765353691834395008,1389614582,2015.5,0.8359713643688853,0.7795076006721783,10.333096079936675,0.7171396606647972,1.2165283977832027,0.9210006725908162,1.3208767,-1.5049474311948352,1.8327787347756899,-4.2332059092886,1.4443875851274388,0.7028969,0.21754119,-0.08463742,-0.4778533,0.20909595,-0.21539032,-0.64344764,-0.32654583,-0.24337387,0.32014975,252,0,251,1,0.20714997,249.9491,0.0,0.0,31,false,0.033743925,1.384080362412488,0.13239143269086703,0.07021923,32,12,1.7697519,0,33,false,263,112.89691161595623,0.7540132172568804,149.72803,20.55666,29,38.27712227164485,5.683452004637227,6.734837,21.39404,32,138.3104857613695,5.675933104302101,24.367886,19.409782,1.5641491,0,1.9842567,0.83737946,1.1468773,,,0,,,,NOT_AVAILABLE,104.02664775735052,-50.764807765965664,4.910856052544532,9.1407164298185,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765353691834395008,
1635721458409799680,Gaia DR2 2765403994489815808,2765403994489815808,1631573172,2015.5,0.8673472212662091,0.37119910051579025,10.700458559675885,0.27494770837145766,0.5093979917638393,0.4389238623493329,1.1605612,2.342809912708213,1.006771414685344,-1.3091978832995632,0.5925716204331131,0.6618078,-0.0129677225,-0.33193025,-0.38545638,0.026751393,-0.34661058,-0.4620552,0.12912874,-0.15372415,0.28278884,348,0,347,1,1.3123363,376.77142,0.3447324062124744,0.16820166420295915,31,false,0.11464749,1.675719650756586,0.05783327511214834,0.04415263,39,12,0.9214388,0,44,false,388,284.325052172744,0.9563958176006154,297.28806,19.553827,40,148.94163377853852,7.011411279468671,21.242746,19.918848,42,210.46550654794947,5.953766537360293,35.349976,18.953968,1.2640713,0,0.96488,0.36502075,0.59985924,,,0,,,,NOT_AVAILABLE,104.241920697844,-50.4224168920809,5.089497664249146,9.46448794106022,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765403994489815808,
1635721458409799680,Gaia DR2 2765355036157620352,2765355036157620352,1481635117,2015.5,0.7709509087238174,0.6422421463971197,10.386511212481293,0.5663961174921832,1.3223335933783689,0.7978037561737452,1.6574672,11.429534823550709,1.7085768277531213,7.484654338178694,1.51488266119458,0.71266156,0.1432922,-0.019329192,-0.26028717,0.19304201,-0.16814049,-0.3706227,-0.33381042,-0.17260078,0.49496612,229,0,225,4,3.04209,289.37872,1.5546979831650372,1.8882762580437098,31,false,0.053407002,1.3255373857576909,0.09806430561094767,0.15786597,27,12,1.7575489,0,34,false,281,181.8002067831974,0.9923435197547401,183.2029,20.03938,20,230.3885992529043,22.442047211583564,10.265935,19.445236,18,411.6075419232551,21.88488300615693,18.807848,18.225712,3.531328,0,1.2195244,-0.5941429,1.8136673,,,0,,,,NOT_AVAILABLE,103.95483875141203,-50.69496434007204,4.87335715045952,9.215373825109923,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765355036157620352,
1635721458409799680,Gaia DR2 2765327514008581376,2765327514008581376,314736553,2015.5,0.3276701933990744,1.7058472010372079,10.511432776152162,0.992268575035814,3.026922328441569,2.212934618267609,1.3678318,-7.456457666499598,4.0095018184752425,-5.995110294970744,2.1052244461031906,0.6020973,0.4117734,0.16184476,-0.46628383,0.5351499,-0.29506242,-0.35561568,-0.4036465,-0.37452182,0.13649821,172,0,171,1,0.5485091,175.50345,0.0,0.0,31,false,0.017815381,1.3741908562769871,0.1950757637618465,0.077635534,22,10,3.6158571,0,23,false,173,86.08751814233325,0.9954272805983222,86.48298,20.851015,8,72.50355248111077,12.995482244218612,5.5791354,20.700489,19,133.5514052135673,9.720290169807795,13.739447,19.4478,2.393552,0,1.2526894,-0.15052605,1.4032154,,,0,,,,NOT_AVAILABLE,103.35857924332207,-50.445513443774594,4.520073234010373,9.50542961144025,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765327514008581376,
1635721458409799680,Gaia DR2 2765446188248432256,2765446188248432256,1649954805,2015.5,0.24840963111427344,0.22288730955687885,10.883664259010718,0.14762458441359386,1.2001859142908908,0.2773458964701353,4.3273973,-0.9795340532578274,0.549729612809667,7.2683491854152935,0.3015858050663144,0.52055705,0.21709262,-0.040928017,-0.26716447,0.15230104,-0.213256,-0.2057722,-0.06373434,-0.2830919,0.16888137,299,0,298,1,2.2230916,349.4271,0.6250033814175439,1.8606849235722984,31,false,0.32275626,1.346460128633657,0.03592538351361306,0.042838562,34,13,0.48815182,0,41,false,340,599.6640074247031,1.2717948759509263,471.51,18.743595,31,179.47285972663443,6.94739683070118,25.833109,19.71639,35,680.3266478740568,6.399321732314776,106.31231,17.680126,1.4338021,0,2.0362644,0.9727955,1.0634689,,,0,,,,NOT_AVAILABLE,103.41888623244262,-50.06718108469262,4.6001633599109955,9.877436869932591,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765446188248432256,
1635721458409799680,Gaia DR2 2765404063209292416,2765404063209292416,412488701,2015.5,0.8508272886120695,0.23547354208987567,10.698453936783457,0.17438427076666077,1.9232339338377982,0.28231010314073973,6.812487,8.983258353501098,0.6013792951477522,-15.755758340990225,0.3838629888496613,0.6339751,0.09860745,-0.1348551,-0.3755783,0.10806708,-0.27395925,-0.4232574,-0.08298913,-0.21165588,0.27376914,346,0,345,1,4.0624957,456.50858,0.8049287723915269,2.9113888187237973,31,false,0.26881248,1.1992981042333262,0.03550354520693933,0.057959568,39,12,0.5479079,0,45,false,395,565.7114596467413,1.2272765074628877,460.94867,18.806879,41,93.53060067541574,6.110348518054408,15.306917,20.424004,39,754.0209593770143,8.33247030626762,90.49189,17.568462,1.4982047,0,2.8555412,1.6171246,1.2384167,,,0,,,,NOT_AVAILABLE,104.21662766148579,-50.41962063874059,5.0736185029242655,9.46919892947548,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765404063209292416,
1635721458409799680,Gaia DR2 2765376472342598016,2765376472342598016,1223282846,2015.5,0.4606444377924705,1.9001460152423415,10.57289441970755,1.1554689524983577,,,,,,,,0.42511678,,,,,,,,,,132,0,132,0,-0.45220786,119.28792,0.0,0.0,3,false,0.013042076,,,-0.048831683,17,9,8.030236,0,18,false,136,74.1666919728148,1.0517435796434365,70.517845,21.012844,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,103.58337122226783,-50.42634229422238,4.666498453043149,9.508946796258696,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765376472342598016,
1635721458409799680,Gaia DR2 2765445775931568512,2765445775931568512,1511560723,2015.5,0.17311196789040278,0.13790543715770154,10.845805528094896,0.08698003648985768,0.26997731611572706,0.19457502277172498,1.3875229,0.9054142925074253,0.42430595700334833,-3.560537099242706,0.17903591478136888,0.4955973,-0.0054256967,0.20303015,-0.10000801,0.20169632,-0.18298166,0.024789251,-0.35472164,-0.2103764,0.19840439,363,0,363,0,23.056,1395.5272,0.9289663776895845,32.088274672291206,31,false,0.81120956,1.5907806853753197,0.019050052384292634,0.041090883,41,12,0.38123325,0,47,false,406,3149.3858312390475,3.978482474725882,791.6048,16.9428,43,1669.6267312325947,7.266666883772845,229.76514,17.29484,42,2374.4568241874695,6.512344050851698,364.6086,16.32301,1.2840865,0,0.97183037,0.35203934,0.61979103,,,0,,,,NOT_AVAILABLE,103.29119455562062,-50.080797760272695,4.51597787295805,9.87265812920874,100001,5353.25,5221.75,5589.0,0.943,0.5536,1.181,0.4515,0.2716,0.588,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765445775931568512,
1635721458409799680,Gaia DR2 2765267964285650432,2765267964285650432,755780361,2015.5,0.11327575178797919,0.2722703757364589,10.18277814334016,0.16735234308271302,1.1377124477392688,0.37429064980492144,3.0396497,-1.444069763436058,0.8435477793425419,-4.4400393343454265,0.32263150131035323,0.56805116,-0.20939334,-0.45360577,0.07527448,-0.11456305,-0.2890248,0.24795276,0.4339778,-0.28223002,0.007872868,391,0,391,0,2.565057,460.99533,0.35929400084498275,0.3937688457337618,31,false,0.2059575,1.3448173723615267,0.04216882045692658,2.2749501E-4,45,12,0.7633603,0,51,false,432,405.75303681442927,0.9048307620821845,448.42975,19.167711,42,71.54311395449618,6.281994886812603,11.3885975,20.714968,43,565.7198738315692,6.255719979468003,90.43242,17.880417,1.5705687,0,2.8345509,1.5472565,1.2872944,,,0,,,,NOT_AVAILABLE,102.88384981591135,-50.69367207937811,4.190130801149214,9.289706520315198,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765267964285650432,
