solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 2110165780975185792,2110165780975185792,1521352883,2015.5,278.65304136467836,0.04328315665890512,40.12310663044946,0.047562699244024044,91.8544920403801,0.04929913571928449,1863.2069,57.72563445412844,0.09780661626625103,-206.32259865834345,0.10710332884602695,-0.045585055,-0.046673227,-0.11132023,-0.19437194,0.011292555,-0.20022158,-0.18979257,0.07142808,-0.14467904,-0.11197787,200,200,194,6,29.154995,1508.6873,0.21510617020611178,19.993707929770338,31,true,17.68096,1.2617366336935307,0.015276593254475064,-0.010267758,23,16,0.066584185,0,29,false,240,1636720.9289759449,1635.646316792625,1000.657,10.153429,23,278501.3517507504,416.2760455859811,669.03046,11.73932,27,2086527.7597581977,2735.8252635708977,762.6685,8.96336,1.44498,1,2.77596,1.5858908,1.1900692,,,0,,,,NOT_AVAILABLE,68.63076177701342,20.106628447257414,284.7412956527318,63.120268152914846,100002,3613.6802,3431.4126,3841.7798,0.884,0.4199,1.3941,0.514,0.2429,0.7833,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2110165780975185792,
1635721458409799680,Gaia DR2 5640565607657897728,5640565607657897728,311390973,2015.5,128.20894125243228,0.01820093282219617,-31.49756892367697,0.022435722094733053,82.09003594695038,0.02938536797014731,2793.5684,-1113.8443474627538,0.0413864889948738,762.257909549955,0.0456837012661661,0.16110958,-0.16454622,-0.34229,-0.056833446,0.18985777,-0.03840867,-0.35732853,0.19213597,-0.15184556,0.26371685,331,331,322,9,8.063593,565.4875,0.0,0.0,31,false,319.64468,1.574686693827841,0.005674402528646089,-0.046350867,39,16,0.035553757,0,47,false,371,6.530506744419488E7,15526.670391465057,4205.993,6.1509986,39,3.2085205285284508E7,49024.96157525555,654.46674,6.585626,40,4.595563746229336E7,54974.60994179132,835.94293,5.606073,1.1950197,0,0.9795532,0.43462753,0.5449257,14.728064912924118,0.15018578755132936,19,5250.0,4.5,-0.25,NOT_AVAILABLE,252.26519115579663,4.9716183461864984,142.35043687814868,-48.23265583021083,100001,5263.0,5146.3335,5343.0,0.119,0.008,0.175,0.0588,0.0097,0.0821,200111,0.7635553,0.7408613,0.79856706,0.40300384,0.402752,0.40325567,http://geadata.esac.esa.int/data-server/datalink/links?ID=5640565607657897728,
1635721458409799680,Gaia DR2 6116110468338455680,6116110468338455680,982785715,2015.5,214.35565340583273,0.04747034635488307,-40.30420402830631,0.034092051918316595,66.42832244683349,0.0453479012177228,1464.8599,-388.7608225617631,0.09687309484967953,12.271293768340659,0.08321063399703628,0.1866119,-0.32951567,-0.21453123,-0.021763556,-0.13979197,0.020360714,-0.23581745,-0.07710776,0.12849844,-0.005841635,121,121,119,2,12.773309,434.46317,0.08219346935889567,2.4971292653230917,31,true,97.79476,1.2927510554486887,0.013059001573363298,0.17979854,14,9,0.06043149,0,20,false,160,584625.9828184949,815.0243100766489,717.3111,11.271171,17,122190.93612281035,364.74440162180844,335.00427,12.633791,18,696368.3086047316,1194.508677552343,582.9747,10.154822,1.4001417,1,2.4789686,1.3626204,1.1163483,,,0,,,,NOT_AVAILABLE,320.1954486925953,19.667532631839084,226.00898747387066,-24.978533107143125,100002,3636.8198,3565.0,3890.85,0.149,0.0209,0.313,0.0987,0.0119,0.183,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6116110468338455680,
1635721458409799680,Gaia DR2 3657653114880309248,3657653114880309248,763257689,2015.5,210.25972638913305,0.06010055257216788,-2.65229005613245,0.06884828184017727,96.03979416434402,0.08719654033858207,1101.4175,-825.4239029739176,0.1541410549308353,598.1120899437083,0.18001470622976926,-0.04903885,-0.30745038,0.07569844,-0.10909223,-0.60405767,-0.51861393,0.5796627,0.45008713,-0.5038809,-0.66431254,97,97,96,1,6.7972584,215.76302,0.0,0.0,31,true,145.7279,1.3951440743168881,0.01731348225260536,-0.0670118,11,9,0.12140748,0,14,false,103,5392909.8913036985,6730.902345276184,801.2165,8.858808,12,1432374.6407160666,6008.98550935623,238.37213,9.9612465,12,5861158.014471859,14266.637391451652,410.82968,7.8419614,1.3524299,0,2.119285,1.1024389,1.0168462,-26.317615597993033,0.28046377409490236,4,4500.0,4.5,-0.75,NOT_AVAILABLE,335.0521025417616,55.817388088669965,209.10041097113046,9.077901096816877,100001,3990.82,3883.98,4128.53,0.2498,0.128,0.6611,0.1085,0.07,0.3304,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3657653114880309248,
1635721458409799680,Gaia DR2 3359074685047632640,3359074685047632640,1242192448,2015.5,99.2915428652624,0.04400508035632859,17.56626957186195,0.04255435694804108,99.9163794341835,0.05031017857860355,1986.0072,-764.5215743820803,0.08802077916058652,337.8016408878153,0.07451461647334756,-0.13995436,-0.010621382,-0.36474732,0.14194092,-0.42338285,0.04000485,-0.39409378,0.19732046,0.06997515,0.0050675203,140,140,135,5,7.2440314,284.15878,0.0,0.0,31,true,232.34523,1.384436274791663,0.013191016625249949,-0.05007409,16,10,0.054686286,0,16,false,135,5307998.965173349,2710.315097928598,1958.4435,8.876039,15,1549981.112346192,3795.3363934967692,408.39096,9.875572,16,5472492.691812916,13604.393521999207,402.25922,7.916457,1.3229983,0,1.959115,0.99953365,0.9595814,,,0,,,,NOT_AVAILABLE,195.67068014315524,4.8654923429676025,98.89730810304265,-5.586495416652318,100001,3984.03,3845.0,4152.5,0.228,0.123,0.3746,0.1207,0.0655,0.2085,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3359074685047632640,
1635721458409799680,Gaia DR2 6378584028690858496,6378584028690858496,647707690,2015.5,343.9220389779163,0.025202455475129643,-75.46322967059034,0.02705280653610551,116.41271929743458,0.029138304641098053,3995.1782,-1026.3268248121024,0.05290596339493173,-1059.317591253362,0.05319493770790151,-0.3055868,0.14720747,-0.35042408,0.11702051,-0.14243661,0.17386878,-0.23653905,-0.030850032,-0.27212527,-0.22323628,265,265,261,4,19.822412,1015.8056,0.10405792522407255,5.474030729474844,31,true,57.522602,1.336860898933253,0.007409161002107183,-0.13245386,30,19,0.042797882,0,38,false,308,3648821.1913494323,2042.7139836040742,1786.2615,9.282985,33,769826.1977989498,1329.0637426978892,579.2244,10.6354065,33,4361951.246030292,5653.786730727344,771.5097,8.162718,1.4064206,0,2.4726887,1.3524218,1.1202669,,,0,,,,NOT_AVAILABLE,311.9953871492667,-39.55986232190234,298.25235215923226,-59.36823537148094,100001,3685.0,3523.115,3882.9448,0.3447,0.0046,0.6291,0.1943,0.0029,0.3541,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6378584028690858496,
1635721458409799680,Gaia DR2 5199087706000356096,5199087706000356096,161999284,2015.5,161.90063701939522,0.035396049937347525,-79.46366950259569,0.03289779297879723,69.79466060567381,0.037864522031968,1843.2732,-448.1917326586554,0.06652602440373727,-204.9062246493867,0.05702271384059466,-0.13765417,-0.31455216,-0.5139093,0.021713061,0.3534029,0.18318729,-0.3083107,0.36503503,0.137882,-0.058879137,229,229,227,2,23.949684,1203.5679,0.1412376975973261,10.209650971873147,31,true,39.51871,1.2637557096805472,0.008801618980385548,-0.100907154,26,16,0.04729193,0,29,false,256,283954.5119276647,128.90728685554356,2202.781,12.0552435,27,44993.22010458295,126.67086238246553,355.19788,13.71852,27,377801.2019131376,401.3141644130288,941.4101,10.818762,1.4889512,0,2.8997583,1.6632767,1.2364817,,,0,,,,NOT_AVAILABLE,297.2561942892306,-17.98319051499405,242.85158419621573,-67.60954770851106,100001,3718.3052,3323.75,3974.74,0.339,0.1789,0.45,0.1985,0.1107,0.3065,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5199087706000356096,
1635721458409799680,Gaia DR2 5454284595324061312,5454284595324061312,710354320,2015.5,160.43512388805263,0.05856637452923573,-31.19956580540837,0.05892550756049629,54.47691543927827,0.09015369546953486,604.26715,350.5354915440768,0.15016126466401536,-261.91536360636803,0.13600334349156315,-0.07669769,-0.11284611,0.3745548,0.26358208,0.044030845,0.22705297,0.15502366,-0.06688005,-0.2966745,0.16994622,290,0,290,0,41.878162,2906.6226,0.6190721062276141,90.81519939513413,31,false,2.3910153,1.2815547189140875,0.013902255795917237,0.059426572,33,13,0.14622262,0,43,false,368,30922.044739032444,13.416951917078299,2304.6997,14.462695,39,3024.6877407371917,17.92532414147344,168.73825,16.649687,42,46610.12949225117,89.61774493661262,520.0993,13.090719,1.6051596,0,3.5589676,2.1869917,1.3719759,,,0,,,,NOT_AVAILABLE,272.80270283912625,23.97744536837996,175.97258701600416,-36.101248152730975,100001,3441.0,3295.0,3758.2532,0.205,0.1459,0.742,0.132,0.0953,0.4457,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5454284595324061312,
1635721458409799680,Gaia DR2 3073508528645520000,3073508528645520000,1010101029,2015.5,128.60885467059538,0.0525702378405698,-1.1461260988970996,0.04816532379145835,74.6362098993354,0.06720272874354699,1110.6128,231.55334481246885,0.10881635320876783,-419.3351736905829,0.08954443624184753,-0.39280337,-0.032568507,-0.16998158,0.2837578,-0.05931308,0.2041061,-0.707327,0.37263957,0.04639219,-0.29109895,295,295,279,16,33.809135,2069.4954,0.21539885012787374,25.318513879482122,31,true,18.3272,1.3124754633308884,0.012206783906815823,0.018392332,33,13,0.06810397,0,35,false,296,470198.713160216,606.5712488427215,775.17474,11.507662,32,90561.14550972493,134.0333168295755,675.66144,12.959033,33,576090.635743999,667.1856188701516,863.4638,10.360693,1.4178087,1,2.59834,1.4513712,1.1469688,,,0,,,,NOT_AVAILABLE,226.41154448543386,22.17546369856287,131.35207263843168,-19.215495682970747,100002,3562.95,3330.0,3906.6497,0.111,0.0043,0.3046,0.0715,0.0,0.1851,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3073508528645520000,
1635721458409799680,Gaia DR2 709563717249089792,709563717249089792,281334608,2015.5,130.06763490519265,0.057067363031537144,31.4524095768969,0.03537838070129173,89.20769078418955,0.07106169219465888,1255.3556,205.53534527763304,0.10714858404444269,120.00282749745841,0.0732007844264607,-0.2993431,-0.27815598,-0.2668776,0.35910213,0.21021307,0.3433868,-0.612671,0.40630236,-0.1202929,-0.23003589,478,478,464,14,50.702385,4343.3687,0.25444939221498797,42.96130385610507,31,true,13.292433,1.2507189843071829,0.012945753027255551,0.045676596,55,14,0.06513331,0,78,false,604,766514.7662482542,568.7091384712413,1347.8151,10.977064,71,136478.57692967026,183.3711242989731,744.2752,12.513727,71,961211.5886972919,685.5187724525088,1402.1667,9.8048725,1.4320536,0,2.7088547,1.536663,1.1721916,,,0,,,,NOT_AVAILABLE,192.24182730831768,35.80753953911359,124.24855414975475,12.653041590607527,100001,3507.3333,3330.0,3803.17,0.1715,0.007,0.2393,0.0903,0.0039,0.1351,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=709563717249089792,
1635721458409799680,Gaia DR2 3352081447497931264,3352081447497931264,42407951,2015.5,100.42870564391106,0.065783903798941,12.445395855629206,0.06742666023507286,50.2530942235707,0.07747642444147043,648.6243,11.04736681498418,0.1271351045115636,-24.562180937537377,0.11986797636514561,-0.38273975,0.073346525,-0.26695973,0.323061,-0.37432316,0.1619885,-0.41175306,0.31926072,0.18771471,-0.37888265,125,0,125,0,16.47816,597.1407,0.4127834491397702,29.40800805199362,31,false,5.5004964,1.2306331091483174,0.01647351524629516,-0.19873051,14,11,0.1390139,0,14,false,125,77493.25017552354,70.24071943842142,1103.2526,13.465206,14,9985.139582764119,40.06107746983158,249.24791,15.353003,14,108962.90945829816,311.8480882660463,349.41022,12.168723,1.5349473,0,3.1842794,1.8877964,1.296483,,,0,,,,NOT_AVAILABLE,200.74604797273972,3.5207022878048,100.36037806096402,-10.619606474337283,100001,3307.0,3282.0,3706.93,0.4975,0.2644,0.6928,0.3033,0.1539,0.3811,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3352081447497931264,
1635721458409799680,Gaia DR2 3352091927220152320,3352091927220152320,494612161,2015.5,99.02570724449356,0.08297436417788406,11.61385954628646,0.0935277734732478,56.57406382011982,0.11073316776803507,510.90442,-205.42511745449448,0.14909152627752698,-851.9450166745471,0.12737853025728163,-0.39162123,0.30908576,-0.21400516,0.26327446,-0.6448558,0.0014471699,-0.43965572,0.2369281,0.18188213,-0.07583232,113,105,109,4,17.720892,623.88794,0.21418898997630995,10.92719958089328,31,true,18.170036,1.2756621103622723,0.019987084111736858,-0.08685745,13,10,0.084386855,0,13,false,110,140904.6516335503,74.89453001659247,1881.3744,12.816052,11,21373.98805072352,42.08717942732052,507.85034,14.526674,13,190028.84785310074,278.5527109666854,682.2007,11.564871,1.5003254,0,2.9618034,1.7106218,1.2511816,,,0,,,,NOT_AVAILABLE,200.8594282360117,1.9202376741979184,99.02342183676039,-11.543152268686905,100001,3434.0,3234.75,3712.9797,0.1137,0.0944,0.1586,0.067,0.056,0.1528,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3352091927220152320,
1635721458409799680,Gaia DR2 3704392873140270336,3704392873140270336,1431473280,2015.5,195.03587077544827,0.24369654698371768,3.4743447298692325,0.08496146035596518,60.7962789431993,0.19885601960085808,305.73013,-439.158581466012,0.7190124302864151,-865.9515599684269,0.19216830082348804,-0.3771224,0.8100899,-0.9490094,0.6617687,-0.027022552,0.23705658,-0.81993645,-0.8879862,0.45858935,-0.63447976,166,0,165,1,-1.52678,133.6206,0.0,0.0,31,true,13.000101,1.600729603314543,0.013761829655055256,0.034865648,19,7,0.6971468,0,19,true,166,10381.859697990802,4.655031051613127,2230.2449,15.647677,17,5508.0774398140675,24.355626383899065,226.15216,15.998888,19,7133.973043357485,11.417611501887414,624.82184,15.128592,1.2177057,0,0.8702965,0.3512106,0.5190859,,,0,,,,NOT_AVAILABLE,308.3335749339403,66.25474824517535,192.4865376231701,9.125883173061249,100001,5733.6626,5398.01,6060.0,0.3945,0.0759,1.0131,0.2343,0.036,0.6366,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3704392873140270336,
1635721458409799680,Gaia DR2 4475881317196185728,4475881317196185728,389245057,2015.5,268.56874966425346,0.05393229399722665,7.377872396433967,0.05650928805513814,62.2155055270526,0.06386665955103087,974.14685,-598.9821390224855,0.09907232611471546,-287.9738102401815,0.09822975541812372,0.23932564,-0.22318006,-0.3944256,-0.22618702,-0.30442256,-0.08409696,-0.53858113,-0.32719582,0.13336633,0.18305807,113,113,109,4,13.323988,437.07306,0.11357362542156432,4.279313888610206,31,true,55.299603,1.239253204120288,0.014541675199174651,-0.07459929,13,9,0.06557538,0,14,false,113,353076.3663041309,288.304245299276,1224.6659,11.818694,12,56605.966759755625,268.16292394654806,211.08797,13.469233,13,465508.670908061,1730.2120278903737,269.04718,10.5921,1.4787583,1,2.8771324,1.6505384,1.226594,,,0,,,,NOT_AVAILABLE,33.09059570357582,16.046767483827658,268.3473421549141,30.80894287679493,100002,3673.7068,3408.95,3927.47,0.292,0.1509,0.706,0.172,0.0869,0.4071,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4475881317196185728,
1635721458409799680,Gaia DR2 6735656923825448320,6735656923825448320,106495253,2015.5,280.80079794904617,0.11721287843899579,-33.37694603461122,0.1229743238260747,62.26620669393277,0.13986938289402234,445.17395,-147.595468544308,0.2605777809389064,-366.70293100502386,0.21248593773001562,-0.08874092,-0.05032401,0.14457548,-0.42931825,-0.55124885,-0.39598164,-0.0024351259,0.08391758,-0.08351158,-0.3462044,94,0,93,1,22.055523,821.7468,0.6005510068388225,39.64481884008389,31,false,2.5413208,1.171056390125502,0.03368244135164568,-0.14389797,11,8,0.25672957,0,11,false,94,35912.03861756972,35.503814682262316,1011.49805,14.300265,10,3331.190414275953,93.84614958235758,35.496292,16.54489,11,55154.47895076221,156.77620466489375,351.8039,12.907968,1.6285812,0,3.636922,2.2446241,1.3922977,,,0,,,,NOT_AVAILABLE,1.8379536886060064,-12.953430573255245,279.15124385684203,-10.28014230854808,100001,3423.0,3295.0,3624.01,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6735656923825448320,
1635721458409799680,Gaia DR2 6735656923825446144,6735656923825446144,1024936298,2015.5,280.801438844451,0.06286762377472445,-33.381076451813435,0.06139944707284929,62.37739654030551,0.0879853241044069,708.9523,-128.39472722421593,0.30699850087118263,-370.9039722373353,0.2253950644756608,-0.005901533,-0.22970721,-0.3302299,0.15389934,-0.44,-0.247297,0.028976249,0.60755026,-0.5916627,-0.8284963,85,85,85,0,9.402265,266.11197,0.0,0.0,31,false,206.56879,1.3424187611075626,0.018032931132677718,-0.23222794,10,7,0.19809343,0,14,false,90,3039947.414082506,1956.122484883861,1554.068,9.4812,12,842142.1565026914,1737.0939946066858,484.7994,10.537925,12,3236810.4573617997,6246.7535975210785,518.1588,8.486627,1.3417839,0,2.0512981,1.0567245,0.9945736,-21.819181950720555,3.6934388155383653,2,4000.0,3.0,0.0,NOT_AVAILABLE,1.834310120734241,-12.955607348053757,279.1514681786376,-10.284301400541246,100001,4009.9636,3862.88,4160.48,0.459,0.3849,0.8371,0.2445,0.1989,0.4423,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6735656923825446144,
1635721458409799680,Gaia DR2 816649002967779584,816649002967779584,1148138561,2015.5,135.15745215950494,1.0295634212643108,41.78179015028965,0.9962078897737112,71.18934906252689,1.4693038157731975,48.451077,-506.7112399398282,1.7760720788078255,-261.76262505258063,1.8231863011704867,-0.22515835,-0.47965655,-0.13981645,0.13856481,0.20061934,0.15653576,-0.07539111,0.42368916,-0.14215098,-0.21477556,252,252,229,23,498.25067,1041853.4,6.451122775372525,19367.205993577376,31,false,0.020959238,2.5299095796889945,0.34113646486658983,-0.028321061,29,11,1.0194272,0,47,true,386,2.5598751978012505E8,9514955.789445892,26.9037,4.6678185,40,3.170718251648123E8,771384.9137017177,411.0423,4.098494,42,3.214683703841837E8,748366.2310033514,429.56024,3.4940743,2.4944193,0,0.6044197,-0.5693245,1.1737442,31.385969606803005,1.1399574330208513,9,6000.0,3.5,0.0,NOT_AVAILABLE,179.8053654820708,41.17984687604425,125.27370885151998,23.712731948161636,102011,5095.6333,4259.0,6938.0,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=816649002967779584,
1635721458409799680,Gaia DR2 943688191349024000,943688191349024000,1491296492,2015.5,102.27384894630293,0.061875802724219255,37.107178662388485,0.06576684977407005,68.84395974323137,0.07627449027095788,902.5817,206.43453870302096,0.11820548605034248,-1590.0343474045262,0.1095588666105914,-0.4734992,0.37615114,-0.030200804,0.100189045,-0.59690285,-0.11983874,-0.2371832,0.26146922,0.16358176,-0.33219203,152,152,147,5,20.73793,854.38544,0.17288029673205058,9.641043892540491,31,true,26.476435,1.239127580210676,0.015407866716127804,-0.19625337,17,10,0.07258772,0,17,false,151,192238.97670567138,99.80919867362259,1926.0647,12.478762,17,31146.94932703499,143.68113646575887,216.77827,14.117849,17,252852.66166101123,699.7336948331798,361.35556,11.254751,1.4773259,0,2.8630981,1.6390877,1.2240105,,,0,,,,NOT_AVAILABLE,178.79606091001986,15.536013836421866,100.06710041155038,14.095852812214726,100001,3664.2974,3448.425,3748.9797,0.196,0.1116,0.3223,0.119,0.0706,0.262,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=943688191349024000,
1635721458409799680,Gaia DR2 6805455124524918400,6805455124524918400,126907196,2015.5,311.5236375751434,0.3231136927444248,-25.27157392925861,0.15825959763614664,70.20108749071012,0.39397754684174463,178.1855,-52.00249555311224,0.4350071268283688,-157.12120512372422,0.34711333207907513,0.2951351,0.76633334,0.07222843,-0.027619475,0.24942286,-0.10053986,-0.3008483,0.07504322,0.054598954,0.2266041,341,341,304,37,142.20976,34666.6,1.2096728778179733,755.1328898520908,31,true,0.6338725,1.8821608912451466,0.060077835487464946,-0.007668485,40,11,0.23112687,0,45,true,314,4.8695625514444995E8,1396076.7195199677,348.80338,3.969641,36,2.7278124088625443E8,533267.4217295396,511.52805,4.261852,38,2.700333718975154E8,707693.8718250059,381.56805,3.6833763,1.1147091,0,0.5784755,0.29221082,0.28626466,,,0,,,,NOT_AVAILABLE,20.00279822723431,-35.50058798615034,307.15857501962813,-7.029192409035314,100001,6572.25,6399.5,6661.3335,0.233,0.018,0.862,0.115,0.0067,0.3841,200111,1.5078267,1.4677674,1.5903308,3.821676,3.795308,3.848044,http://geadata.esac.esa.int/data-server/datalink/links?ID=6805455124524918400,
1635721458409799680,Gaia DR2 3250328209054347264,3250328209054347264,1596617052,2015.5,56.848033363903056,0.04454884117730103,-1.973387555223703,0.032784983529584984,59.5161169518911,0.0564864312593432,1053.6356,180.6731636221314,0.09741112377047824,-274.1842492026038,0.0900250588851871,0.10709796,0.41718835,0.17361496,0.037405428,0.04218947,0.07065449,0.3725029,-0.0012380057,0.024362732,0.26771936,259,259,249,10,25.33665,1338.6711,0.1670600278773846,14.390413202929015,31,true,29.40178,1.3570362939061775,0.008733934722205175,-0.004452809,29,12,0.062373485,0,30,false,249,1193638.0804812033,1327.0878858859628,899.44165,10.496184,28,248857.65867118473,865.9114665146825,287.3939,11.86151,27,1428212.7716579072,2409.924464918144,592.638,9.374938,1.4050075,0,2.4865723,1.3653259,1.1212463,,,0,,,,NOT_AVAILABLE,189.7503218446563,-40.968919274302145,54.062947345942085,-21.372163230316986,100001,3618.41,3518.5,3882.9448,0.6625,0.194,1.262,0.3557,0.1359,0.6637,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3250328209054347264,
