solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 3307883279081421184,3307883279081421184,1187156779,2015.5,67.299072713195,0.03400017852769414,14.205235017841408,0.015915937570943665,7.067145987684491,0.03793770046506496,186.28293,68.21577694387254,0.06873238876842666,-64.06600170564806,0.0460389580235824,0.22815552,0.3551486,-0.07251289,0.37724513,0.09925623,0.27598986,-0.29875955,0.18607514,0.3881732,0.02874744,346,0,345,1,4.36221,466.08682,0.11690149185039556,3.6804168741184036,31,true,28.601196,1.3720386085295257,0.005124636357464744,0.060100824,40,13,0.06989226,0,41,false,344,37040.25221871837,12.103505741536264,3060.2913,14.266681,37,10003.246799055078,22.488802030243747,444.81012,15.351036,38,40614.53269430955,34.98370280674135,1160.9558,13.240216,1.3665614,0,2.1108198,1.0843554,1.0264645,,,0,,,,NOT_AVAILABLE,181.84564695329743,-22.94576355194034,67.8302371444338,-7.50397359833424,100001,4067.23,3689.9133,4307.5947,0.472,0.3849,0.7631,0.2477,0.2089,0.4813,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307883279081421184,
1635721458409799680,Gaia DR2 3307743091348415872,3307743091348415872,1466370271,2015.5,66.6391613982686,0.04160014873496104,13.628793779311204,0.019957617952748925,5.399436479516487,0.045784528921768854,117.931465,13.038194717389139,0.08089466863904486,-30.953502908819218,0.0553568984301308,0.118374124,0.41820285,-0.18861406,0.33354783,0.07021777,0.1979398,-0.38489583,0.18370906,0.37858817,-0.0037331718,294,294,281,13,5.1480885,414.6065,0.0,0.0,31,true,389.93854,1.5407991843047575,0.006325017094485574,0.033909835,34,12,0.050483923,0,35,false,289,460739.28060222045,399.0089260031337,1154.7092,11.529728,33,211127.4512735519,454.83622882525555,464.18344,12.040027,31,355108.40777857375,513.379737191602,691.7071,10.886018,1.2289724,0,1.1540089,0.5102987,0.64371014,13.801023715459152,0.5432907443572934,21,6000.0,4.5,0.0,NOT_AVAILABLE,181.90705939467847,-23.805643504152147,67.10047003859316,-7.972663147935507,100001,4951.905,4824.61,5002.74,0.752,0.569,0.9711,0.3655,0.2939,0.489,200111,1.133959,1.1110307,1.1945864,0.6965922,0.68826157,0.70492285,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307743091348415872,
1635721458409799680,Gaia DR2 3307829987127371520,3307829987127371520,1688173861,2015.5,67.04372081873674,0.055432057545124806,13.759224978312155,0.025118245836089494,6.922901268843197,0.06700866981086391,103.313515,38.5663518921416,0.15445145073364233,48.9565509498665,0.06958555721733801,0.03391192,-0.083364524,-0.3454889,0.39533755,0.2887665,0.53003144,-0.38713172,0.30057248,0.24444021,-0.3048876,441,0,439,2,5.9686074,633.80634,0.15326483530417453,3.397721634672938,31,false,10.0168,1.3486962233396669,0.0071738064046802255,0.05855619,51,11,0.14826067,0,51,false,425,10889.976712785705,4.047362629266954,2690.6353,15.5957985,45,2691.7642131437606,10.485607382152978,256.7104,16.776295,46,12541.065318123927,18.62704985871446,673.27167,14.516084,1.3987936,0,2.260211,1.1804962,1.0797148,,,0,,,,NOT_AVAILABLE,182.06063849328103,-23.416150042265862,67.51315249309788,-7.905953105911982,100001,4101.3647,3501.3333,4599.8804,0.1782,0.072,0.3223,0.097,0.0415,0.1798,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307829987127371520,
1635721458409799680,Gaia DR2 3307666400411426048,3307666400411426048,1286240655,2015.5,66.91710668986856,0.22334567875909894,13.16054972371489,0.11779937188948895,6.778132878713162,0.24955999658056943,27.160334,84.793134751322,0.4848676237780854,-63.620755678252834,0.3190080537145169,0.25132492,0.21179974,-0.071385324,0.3261287,0.026354602,0.26504087,-0.22315054,0.19661471,0.3400896,0.048683636,368,0,365,3,4.804859,504.0966,0.8417099673693487,4.42324336619902,31,false,0.3426455,1.2296865854150536,0.04049275669037327,0.074766606,42,12,0.4302378,0,42,false,355,696.2754622009328,1.4597297291800155,476.9893,18.581413,34,89.45278768533503,5.042205342723875,17.740807,20.472403,36,1038.9933878006173,6.800064123075218,152.7917,17.220388,1.6206893,0,3.2520142,1.8909893,1.3610249,,,0,,,,NOT_AVAILABLE,182.49225317670437,-23.882262519543435,67.29523839858034,-8.477838114014295,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307666400411426048,
1635721458409799680,Gaia DR2 3307686878815588096,3307686878815588096,1537124669,2015.5,66.54165407555183,0.8021172488074982,13.127296664901413,0.4343174281043054,7.630276747705378,0.9452841614638495,8.071939,52.22757013128286,1.4948056901353057,-96.48684690362856,0.9736231340636108,0.15231933,0.5198104,-0.07943767,0.3762516,0.04219162,0.25033858,-0.15014744,0.21068473,0.33632976,0.107950546,174,0,174,0,-1.6353236,140.09343,0.0,0.0,31,false,0.051978476,1.623797314640602,0.14600291084326322,-0.04112985,21,11,1.331502,0,21,false,174,150.93221542948893,1.4900725140321216,101.29186,20.241411,15,82.53914798180146,9.709156072692107,8.501166,20.559738,14,103.7556716069704,8.222277442327233,12.618848,19.72189,1.2342947,0,0.83784866,0.31832695,0.5195217,,,0,,,,NOT_AVAILABLE,182.27396370706506,-24.190542487526162,66.92494870238549,-8.452578834583267,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307686878815588096,
1635721458409799680,Gaia DR2 3307732199310699136,3307732199310699136,1340783628,2015.5,66.94243132083763,1.5007386961428448,13.575676569574059,0.8334001298070454,5.31504678077924,2.0036995680826455,2.6526167,-7.8645583018804786,4.0748003009991605,-1.4472938466286895,1.9104849286236636,0.23046777,0.08972928,-0.41726953,0.150498,0.5662073,0.38030222,-0.51119274,0.5119298,0.050240766,-0.034857754,305,0,303,2,2.6726727,367.35922,1.8043860272480399,1.0578223190994491,31,false,0.021648364,1.1975523140580693,0.16968301445852824,0.105381116,36,9,3.7196412,0,36,false,306,96.01737108487656,0.8511936996184313,112.8032,20.73249,16,53.89979886424849,13.505380050575924,3.9909873,21.02242,28,181.38998686368618,8.931166555562488,20.309776,19.115387,2.450492,0,1.9070339,0.28993034,1.6171036,,,0,,,,NOT_AVAILABLE,182.15179271295003,-23.606911835607754,67.38590104910156,-8.071774171623236,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307732199310699136,
1635721458409799680,Gaia DR2 3307838538406003712,3307838538406003712,1248270254,2015.5,67.25659507198189,0.07007902498372667,13.882424510022068,0.03521486094578338,6.103557141303142,0.0766883359737009,79.58912,8.443011731476847,0.17239694909895895,-31.246708650835096,0.10486826684027017,0.23406471,0.019732734,-0.18622936,0.24415055,0.07498558,0.26346466,-0.46173584,0.1223965,0.23886734,0.03704159,452,0,450,2,5.7678995,639.3558,0.22152919048727523,3.7295711511611374,31,true,4.3635964,1.2968337773175362,0.01014399740153565,0.077265196,51,13,0.15930416,0,51,false,440,4990.2241780895,3.7180421789693288,1342.1644,16.443066,50,959.4243016472715,16.383995166934433,58.558628,17.896362,48,9048.617165235988,70.14619544148769,128.99655,14.870464,2.0055294,0,3.025898,1.4532967,1.5726013,,,0,,,,NOT_AVAILABLE,182.09400543018978,-23.177469624631687,67.73866474040163,-7.816492768532195,102001,3709.0,3227.0,4780.1953,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307838538406003712,
1635721458409799680,Gaia DR2 3307777416726654464,3307777416726654464,856075322,2015.5,67.33546944882634,1.7528310377057976,13.565912826292012,0.5862516887201927,7.286937872934729,2.102882142426236,3.4652145,2.077062833690852,3.7299850691208842,2.42773935664133,1.8173667286269144,0.20837459,0.47475642,-0.19809699,0.6190547,0.35605314,0.5270741,-0.24076323,0.10632249,0.50606394,-0.22576682,300,0,298,2,3.6807616,390.63086,2.1413556774307123,2.164450112035689,31,false,0.029849293,1.3477712599689635,0.14371661602490668,0.043380182,36,9,3.341404,0,36,false,295,101.32367613910554,1.018620089673142,99.471504,20.674088,27,45.1208401390546,6.173504748105445,7.3087883,21.215445,31,128.40952749702836,4.906693199167735,26.170279,19.490427,1.712634,0,1.7250175,0.54135704,1.1836605,,,0,,,,NOT_AVAILABLE,182.41677853925148,-23.311988364163987,67.76555197125701,-8.141056529347576,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307777416726654464,
1635721458409799680,Gaia DR2 3307709865481434368,3307709865481434368,961654148,2015.5,66.48646849896541,0.11037477815248282,13.311734159733314,0.06180890676905713,6.664725669300576,0.1287379375453236,51.76971,42.36117338698159,0.22153002368557242,-81.89050511492135,0.134766817004584,-0.036690984,0.33548123,-0.1784938,0.49535644,0.026133185,0.37471464,-0.16735722,0.40270868,0.29298046,-0.05121524,196,0,196,0,1.2591279,215.95714,0.1396008741506943,0.456755152109785,31,false,2.4447687,1.2589443724510108,0.018338539532817454,-0.041136235,22,11,0.20410551,0,22,false,183,2539.8028119314217,3.3611954844989334,755.6248,17.176365,15,470.3504710828783,5.567613779090039,84.47972,18.670334,17,3267.7557422982395,32.896991865250335,99.33296,15.976296,1.4718096,0,2.6940374,1.493969,1.2000685,,,0,,,,NOT_AVAILABLE,182.07873142179102,-24.118639786651023,66.90121909334562,-8.261916378026463,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307709865481434368,
1635721458409799680,Gaia DR2 3307747661193607808,3307747661193607808,388118592,2015.5,66.93231208286515,0.11821707191468248,13.74116324429763,0.054413688915552996,5.417114319366719,0.14277699482369183,37.941086,32.55047976206231,0.28564398286710396,-10.318850287464075,0.15332090378528548,0.21065767,-0.025181195,-0.11535002,0.37813693,0.12958561,0.49983066,-0.2925073,0.2704396,0.36303273,-0.16534312,413,0,411,2,7.292924,650.3776,0.3896526489758745,5.33256253243092,31,false,1.8500329,1.264923480056937,0.01611420755950542,0.07191986,47,12,0.2588217,0,47,false,389,2647.981558996869,2.4679650333937952,1072.9413,17.131079,42,368.80651378756147,8.228729941367439,44.819374,18.934391,40,3720.18571917808,8.242661006207141,451.3331,15.835508,1.5441921,0,3.0988827,1.8033123,1.2955704,,,0,,,,NOT_AVAILABLE,182.0032156985895,-23.512390958153272,67.40239004404016,-7.906801767193528,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307747661193607808,
1635721458409799680,Gaia DR2 3307861048329179264,3307861048329179264,1428954510,2015.5,67.58426261126874,1.6920023443623557,13.966394631271143,0.9046022370357066,5.630887813930031,1.7933535766868536,3.139865,6.584455430197165,3.78088273795028,-3.9261415172893224,2.4608849358840508,0.12526582,0.19379309,-0.01623756,0.40047425,-0.07231105,0.36356747,-0.31191003,0.0016874304,0.27643773,-0.009436147,273,0,270,3,14.558776,759.98486,8.339147371964021,15.78815397158292,31,false,0.008234234,1.099139722007433,0.28423428584990434,0.024593767,32,13,3.328784,0,32,false,276,92.13489865953251,0.8171429462343693,112.75249,20.777306,20,36.03029960090203,6.373664533555414,5.652996,21.459719,24,155.6586577712287,5.0049866434204064,31.100714,19.281487,2.080525,0,2.1782322,0.6824131,1.4958191,,,0,,,,NOT_AVAILABLE,182.23493520303865,-22.875182967060226,68.06890137016775,-7.782554902159821,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307861048329179264,
1635721458409799680,Gaia DR2 3307844246418781568,3307844246418781568,1371637863,2015.5,67.07771460532015,0.07834007257787363,13.862254899536739,0.03330457137336169,7.813648838170717,0.09840592143117431,79.40222,40.77040966383248,0.23294080936697403,-6.848344573441163,0.10627411359316066,0.027841637,0.05580993,-0.26264262,0.4165934,0.094377115,0.59213245,-0.44872096,-0.032529958,0.46298617,-0.4901433,415,0,412,3,11.776099,842.82745,0.29783233259706343,11.729447979502394,31,false,5.8510833,1.3098147557143927,0.009431060395666928,0.026980214,48,10,0.2187108,0,50,false,392,10153.368850959063,5.038576441013464,2015.1265,15.671841,46,1914.1517040067965,9.81493004311086,195.02449,17.146448,45,12994.074820687601,25.253968936654054,514.53595,14.477556,1.4683034,0,2.668892,1.4746075,1.1942844,,,0,,,,NOT_AVAILABLE,181.9945931383118,-23.326543596786216,67.56234329120262,-7.809359199718751,100001,3728.1497,3529.6125,3957.82,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307844246418781568,
1635721458409799680,Gaia DR2 3307732401173741440,3307732401173741440,1144587002,2015.5,66.84032159478329,1.3678553614285232,13.54765322801462,0.566792365993841,6.416949805766635,1.5563095233265134,4.1231837,10.513475169500628,2.5295080758251203,-45.38793029187188,1.6143648238977464,0.33790722,0.5539913,-0.058466658,0.43324852,0.324348,0.28971842,-0.20092322,0.1787795,0.44114485,0.017389897,282,0,282,0,4.5073028,396.36237,2.8240325174282255,2.9402919750709775,31,false,0.022387043,1.153360490995253,0.17503103840256667,0.0995715,33,11,2.2347739,0,34,false,280,111.14097853102302,1.228778069061145,90.44837,20.57368,16,52.47180713782562,10.82520261773006,4.8471894,21.051573,25,201.42941003438813,10.089511949147933,19.964237,19.001614,2.2844968,0,2.0499592,0.47789192,1.5720673,,,0,,,,NOT_AVAILABLE,182.10890723466946,-23.702281102453277,67.28243477049949,-8.083794983023731,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307732401173741440,
1635721458409799680,Gaia DR2 3307700313474158080,3307700313474158080,156220242,2015.5,66.62969504442333,0.09244595586429982,13.380635962675456,0.05099539425491547,6.470354045742286,0.10877291802775768,59.484974,-16.422637257841604,0.19196512619400452,-20.078683266388232,0.13770237257360377,0.28738925,0.30976877,0.053216178,0.3433491,0.014181034,0.22222918,-0.06253506,0.28108174,0.39825705,0.067254506,287,0,287,0,3.503509,372.85138,0.20872937005209066,1.2122585617008614,31,false,2.2182524,1.282950920136903,0.015541038584569308,0.043443758,33,12,0.17565544,0,34,false,286,2712.343456805688,2.4704802607988916,1097.9012,17.105003,29,527.5673178862487,6.400569109091245,82.425064,18.545694,30,3497.333046905742,15.980050896604801,218.85619,15.902577,1.4839199,0,2.643117,1.440691,1.202426,,,0,,,,NOT_AVAILABLE,182.11393320608747,-23.966538661973082,67.05135107794071,-8.216183561674876,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307700313474158080,
1635721458409799680,Gaia DR2 3307740613151211136,3307740613151211136,1487007490,2015.5,66.56644477453146,0.9903778039638216,13.536914467880276,0.6417322537553204,5.0268835786774915,0.973168239531113,5.1654825,59.13154258961682,2.220337528956718,-17.87052731956979,1.8650482084399789,0.62520075,0.32649243,-0.2850568,-0.14290226,0.04361293,-0.26319468,-0.38945577,0.2127303,0.18614927,0.6719745,236,0,236,0,0.7846173,247.57959,0.0,0.0,31,false,0.031644,1.217217213928096,0.1602443609912974,0.15415901,28,11,2.3631556,0,28,false,232,133.01997558186702,0.9077258137400942,146.54202,20.378574,15,45.45917462539159,8.718074376139102,5.2143598,21.207335,23,254.45920325719612,13.918078967496664,18.282639,18.747875,2.2546868,0,2.4594593,0.82876015,1.6306992,,,0,,,,NOT_AVAILABLE,181.93799431330618,-23.918060166699686,67.01520371684153,-8.052090971461068,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307740613151211136,
1635721458409799680,Gaia DR2 3307776798251369856,3307776798251369856,733275502,2015.5,67.19789146138676,1.6215033566676844,13.58680593873874,0.7047999445305664,7.563486565124143,2.0308949118772652,3.7242136,18.377320971075733,4.456232504995645,-4.3205315473604955,2.086092077064502,0.36890554,-0.016715067,-0.23003766,0.09667422,0.048151772,0.27005774,-0.47705665,-0.011466272,0.43513852,-0.041286323,288,0,286,2,2.56781,345.60962,1.7961903486042448,0.9130698172640722,31,false,0.021250453,1.6652013959931933,0.18967810656384157,0.09012797,34,11,3.9287362,0,34,false,291,86.87103927863424,0.8710552559021107,99.730804,20.841179,18,51.36155663588099,16.65113690764573,3.0845675,21.074793,25,147.57238554707376,6.242737976581841,23.639048,19.339407,2.2899916,0,1.7353859,0.23361397,1.5017719,,,0,,,,NOT_AVAILABLE,182.30921091401473,-23.4045590695207,67.63537920499708,-8.099651360214148,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307776798251369856,
1635721458409799680,Gaia DR2 3307588609965117952,3307588609965117952,321103993,2015.5,68.43415303499349,0.043539050572111555,13.509246817786913,0.024224837023906976,7.060627826357485,0.04854904736361454,145.43288,-46.4513224801807,0.10265573170794544,-48.791818823730004,0.06389504965852326,0.19138066,0.13221814,-0.22298326,0.1976615,-0.02314903,0.16648708,-0.3620693,0.11039278,0.19653001,0.075293966,336,8,336,0,19.169847,1108.2863,0.29413494186536276,26.301922989490468,31,false,9.651881,1.395588383755886,0.007306665083484922,0.05920811,38,12,0.09862161,0,38,false,334,49762.002075417244,12.032923531627976,4135.4873,13.946121,36,13974.47518621818,26.429825902895725,528.73883,14.9880495,36,53814.88189938077,91.6731908781934,587.02966,12.934664,1.3622715,0,2.0533857,1.0419283,1.0114574,,,0,,,,NOT_AVAILABLE,183.17392074739814,-22.500958588967475,68.82378788476238,-8.358697657079032,100001,3765.75,3643.5,4303.86,1.06,0.596,1.6225,0.5527,0.3087,0.7951,200111,0.6518141,0.4990114,0.6962884,0.07697472,0.07582494,0.0781245,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307588609965117952,
1635721458409799680,Gaia DR2 3307888158164296576,3307888158164296576,1397934328,2015.5,67.60823795751944,0.03200674171856832,14.31569701652703,0.017048800454897504,5.452327922462181,0.035965141621104604,151.60034,106.39111214038637,0.07493866848839578,-36.68242581862458,0.04439085039481696,0.17473064,0.1004321,-0.20617564,0.28346503,0.012935993,0.27685708,-0.3216993,0.13944677,0.28367102,-0.047771893,377,0,376,1,1.8496461,422.971,0.0,2.0867875554539305E-15,31,false,18.649027,1.3868065472961952,0.005684641657232885,0.054780442,43,13,0.077294216,0,43,false,370,15143.941979590201,5.549187244294761,2729.0378,15.237768,42,4337.530682607811,12.130635909972595,357.5683,16.258282,38,16286.841428907834,23.513135891236296,692.6699,14.232327,1.3618892,0,2.0259542,1.0205135,1.0054407,,,0,,,,NOT_AVAILABLE,181.95195207919204,-22.64182194595967,68.14598278450781,-7.440918569938392,100001,3692.0,3610.5,4153.1567,0.27,0.0829,0.5321,0.133,0.0517,0.308,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307888158164296576,
1635721458409799680,Gaia DR2 3307719280049013760,3307719280049013760,914361235,2015.5,66.7929822053108,1.20737613055205,13.321454040692357,0.5689615230001897,5.09380727130137,1.406459079146819,3.6217244,3.8913045239802555,2.9001753306039895,-13.902890962742191,1.3839709317294733,0.12537067,-0.017988596,-0.4381881,0.37834945,0.2904812,0.34282777,-0.14862998,0.59688616,0.12597764,0.005199952,267,0,267,0,0.6107315,275.5404,0.0,0.0,31,false,0.021911176,1.6250353410891187,0.18860101796391884,0.067783855,31,10,2.6788197,0,31,false,268,97.84626554613004,0.9276964640576324,105.47228,20.712006,10,32.8524287233763,12.937948720922414,2.53923,21.559969,22,169.93459403972986,6.611270749373635,25.703772,19.186216,2.0725064,0,2.3737526,0.84796333,1.5257893,,,0,,,,NOT_AVAILABLE,182.2722414110201,-23.878205035349275,67.20034630448801,-8.299860762000876,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307719280049013760,
1635721458409799680,Gaia DR2 3307877266126222208,3307877266126222208,832548785,2015.5,67.33991287785044,1.4546168620328936,14.10411280183863,0.7319472691780724,5.060476863560601,1.6186647518683002,3.126328,9.187282601030155,2.6933286282090174,-16.21113666371533,2.0088248297831255,0.4872767,0.5501129,-0.03874026,0.17724255,0.30913317,0.0655676,-0.3530556,0.20527887,0.2592353,0.32862172,323,0,321,2,12.3969555,740.16205,5.51733437007554,12.373315905230204,31,false,0.014877324,1.449003062052223,0.19921431268936454,0.1269511,37,11,2.5063438,0,37,false,319,110.27132438460322,0.7097491329917173,155.36662,20.582209,20,47.91395469477804,6.64787937848255,7.207404,21.150232,30,142.00588209955046,8.633191870756082,16.448828,19.381155,1.7222958,0,1.7690773,0.5680237,1.2010536,,,0,,,,NOT_AVAILABLE,181.958585096604,-22.977068527956078,67.85392021170472,-7.6100051638048125,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3307877266126222208,
